magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,734,357,19
0.0,0,0,0,727,340,20
0.0,0,0,0,722,322,21
0.0,0,0,0,718,297,22
0.0,0,0,0,717,282,23
0.0,0,0,0,716,269,24
0.0,0,0,0,716,258,25
0.0,0,0,0,716,247,26
0.0,0,0,0,716,242,27
0.0,0,0,0,717,238,28
0.0,0,0,0,719,233,29
0.0,0,0,0,720,226,30
0.0,0,0,0,721,212,31
0.0,0,0,0,721,200,32
0.0,0,0,0,720,186,33
0.0,0,0,0,715,173,34
0.0,0,0,0,708,162,35
0.0,0,0,0,698,151,36
0.0,0,0,0,692,145,37
0.0,0,0,0,687,140,38
0.0,0,0,0,684,136,39
0.0,35,682,123,683,134,40
0.0,0,0,0,683,134,1
0.0,0,0,0,683,133,2
0.0,0,0,0,683,133,3
0.0,0,0,0,684,133,4
0.0,0,0,0,684,133,5
0.0,0,0,0,684,134,6
0.0,0,0,0,684,134,7
0.0,0,0,0,684,134,8
0.0,0,0,0,685,133,9
0.0,0,0,0,687,130,10
0.0,0,0,0,688,127,11
0.0,0,0,0,688,126,12
0.0,0,0,0,688,126,13
0.0,66,668,480,688,126,14
0.0,0,0,0,688,126,1
0.0,0,0,0,688,126,2
0.0,0,0,0,688,126,3
0.0,0,0,0,687,134,4
0.0,0,0,0,689,153,5
0.0,0,0,0,687,172,6
0.0,0,0,0,681,195,7
0.0,0,0,0,673,217,8
0.0,0,0,0,662,242,9
0.0,0,0,0,658,262,10
0.0,0,0,0,656,287,11
0.0,0,0,0,653,314,12
0.0,0,0,0,651,343,13
0.0,0,0,0,647,394,14
0.0,0,0,0,647,425,15
0.0,0,0,0,648,450,16
0.0,0,0,0,652,470,17
0.0,0,0,0,665,490,18
0.0,0,0,0,677,498,19
0.0,0,0,0,692,500,20
0.0,0,0,0,711,500,21
0.0,0,0,0,734,496,22
0.0,0,0,0,776,485,23
0.0,0,0,0,806,475,24
0.0,0,0,0,839,463,25
0.0,0,0,0,873,450,26
0.0,0,0,0,919,430,27
0.0,0,0,0,944,418,28
0.0,0,0,0,963,409,29
0.0,0,0,0,978,401,30
0.0,0,0,0,991,394,31
0.0,0,0,0,1006,386,32
0.0,0,0,0,1011,381,33
0.0,0,0,0,1015,380,34
0.0,0,0,0,1018,379,35
0.0,0,0,0,1021,383,36
0.0,0,0,0,1030,387,37
0.0,0,0,0,1045,392,38
0.0,0,0,0,1065,396,39
0.0,0,0,0,1087,397,40
0.0,0,0,0,1115,396,41
0.0,0,0,0,1127,392,42
0.0,0,0,0,1136,387,43
0.0,0,0,0,1141,385,44
0.0,0,0,0,1149,381,45
0.0,0,0,0,1154,377,46
0.0,0,0,0,1158,374,47
0.0,0,0,0,1160,373,48
0.0,0,0,0,1161,372,49
0.0,0,0,0,1167,371,50
0.0,0,0,0,1171,371,51
0.0,0,0,0,1174,369,52
0.0,0,0,0,1175,367,53
0.0,0,0,0,1176,365,54
0.0,0,0,0,1176,365,55
0.0,0,0,0,1176,364,56
0.0,0,0,0,1177,364,57
0.0,0,0,0,1180,363,58
0.0,0,0,0,1182,361,59
0.0,0,0,0,1185,359,60
0.0,0,0,0,1186,358,61
0.0,0,0,0,1188,356,62
0.0,0,0,0,1189,355,63
0.0,0,0,0,1190,354,64
0.0,0,0,0,1190,354,65
0.0,0,0,0,1190,354,66
0.0,0,0,0,1190,354,67
0.0,0,0,0,1190,354,68
0.0,85,1179,355,1188,353,69
0.0,0,0,0,1188,353,1
0.0,0,0,0,1190,353,2
0.0,0,0,0,1190,353,3
0.0,0,0,0,1180,356,4
0.0,0,0,0,1173,360,5
0.0,0,0,0,1163,366,6
0.0,0,0,0,1147,377,7
0.0,0,0,0,1136,383,8
0.0,0,0,0,1126,388,9
0.0,0,0,0,1113,390,10
0.0,0,0,0,1098,391,11
0.0,0,0,0,1079,391,12
0.0,0,0,0,1050,391,13
0.0,0,0,0,1030,391,14
0.0,0,0,0,1008,389,15
0.0,0,0,0,981,386,16
0.0,0,0,0,932,385,17
0.0,0,0,0,892,387,18
0.0,0,0,0,852,391,19
0.0,0,0,0,812,392,20
0.0,0,0,0,772,396,21
0.0,0,0,0,713,403,22
0.0,0,0,0,678,410,23
0.0,0,0,0,649,417,24
0.0,0,0,0,621,427,25
0.0,0,0,0,612,434,26
0.0,0,0,0,609,440,27
0.0,0,0,0,608,447,28
0.0,0,0,0,609,454,29
0.0,0,0,0,610,463,30
0.0,0,0,0,610,482,31
0.0,0,0,0,608,496,32
0.0,0,0,0,604,509,33
0.0,0,0,0,599,521,34
0.0,0,0,0,588,538,35
0.0,0,0,0,578,550,36
0.0,0,0,0,568,561,37
0.0,0,0,0,557,571,38
0.0,0,0,0,545,578,39
0.0,0,0,0,529,587,40
0.0,0,0,0,519,591,41
0.0,0,0,0,510,594,42
0.0,0,0,0,498,598,43
0.0,0,0,0,491,599,44
0.0,0,0,0,485,600,45
0.0,0,0,0,478,601,46
0.0,0,0,0,472,601,47
0.0,0,0,0,465,601,48
0.0,0,0,0,456,601,49
0.0,0,0,0,453,600,50
0.0,0,0,0,453,600,51
0.0,0,0,0,453,597,52
0.0,0,0,0,456,594,53
0.0,0,0,0,457,591,54
0.0,0,0,0,457,588,55
0.0,0,0,0,457,585,56
0.0,0,0,0,455,582,57
0.0,0,0,0,455,581,58
0.0,0,0,0,455,578,59
0.0,0,0,0,455,575,60
0.0,0,0,0,456,571,61
0.0,0,0,0,457,568,62
0.0,0,0,0,458,566,63
0.0,0,0,0,458,565,64
0.0,0,0,0,458,565,65
0.0,0,0,0,458,566,66
0.0,45,446,576,457,568,67
0.0,0,0,0,457,568,1
0.0,0,0,0,457,568,2
0.0,0,0,0,457,568,3
0.0,0,0,0,458,566,4
0.0,0,0,0,458,566,5
0.0,0,0,0,466,568,6
0.0,0,0,0,469,571,7
0.0,0,0,0,472,572,8
0.0,0,0,0,474,573,9
0.0,0,0,0,479,568,10
0.0,0,0,0,485,562,11
0.0,0,0,0,494,554,12
0.0,0,0,0,515,540,13
0.0,0,0,0,531,532,14
0.0,0,0,0,549,526,15
0.0,0,0,0,569,522,16
0.0,0,0,0,588,522,17
0.0,0,0,0,617,525,18
0.0,0,0,0,632,535,19
0.0,0,0,0,645,549,20
0.0,0,0,0,657,566,21
0.0,0,0,0,679,589,22
0.0,0,0,0,698,600,23
0.0,0,0,0,719,606,24
0.0,0,0,0,741,608,25
0.0,0,0,0,762,607,26
0.0,0,0,0,779,604,27
0.0,0,0,0,789,602,28
0.0,0,0,0,789,599,29
0.0,0,0,0,783,599,30
0.0,0,0,0,779,599,31
0.0,0,0,0,779,599,32
0.0,0,0,0,780,600,33
0.0,0,0,0,784,601,34
0.0,0,0,0,789,603,35
0.0,0,0,0,796,607,36
0.0,0,0,0,810,613,37
0.0,0,0,0,820,619,38
0.0,0,0,0,830,624,39
0.0,0,0,0,836,627,40
0.0,0,0,0,838,634,41
0.0,0,0,0,837,642,42
0.0,0,0,0,832,652,43
0.0,0,0,0,827,663,44
0.0,0,0,0,826,672,45
0.0,0,0,0,825,683,46
0.0,0,0,0,827,687,47
0.0,0,0,0,828,687,48
0.0,0,0,0,829,686,49
0.0,0,0,0,830,680,50
0.0,0,0,0,829,679,51
0.0,0,0,0,827,679,52
0.0,0,0,0,827,680,53
0.0,0,0,0,826,681,54
0.0,0,0,0,826,683,55
0.0,0,0,0,826,683,56
0.0,0,0,0,828,683,57
0.0,0,0,0,829,682,58
0.0,0,0,0,830,681,59
0.0,0,0,0,833,677,60
0.0,0,0,0,835,674,61
0.0,0,0,0,835,673,62
0.0,0,0,0,837,671,63
0.0,0,0,0,837,671,64
0.0,0,0,0,839,671,65
0.0,57,835,668,839,671,66
0.0,0,0,0,839,671,1
0.0,0,0,0,839,671,2
0.0,0,0,0,839,671,3
0.0,0,0,0,841,669,4
0.0,0,0,0,841,668,5
0.0,0,0,0,839,670,6
0.0,0,0,0,839,670,7
0.0,0,0,0,839,670,8
0.0,0,0,0,839,670,9
0.0,0,0,0,839,670,10
0.0,0,0,0,839,670,11
0.0,0,0,0,834,662,12
0.0,0,0,0,835,651,13
0.0,0,0,0,837,639,14
0.0,0,0,0,838,626,15
0.0,0,0,0,840,612,16
0.0,0,0,0,846,590,17
0.0,0,0,0,852,575,18
0.0,0,0,0,859,558,19
0.0,0,0,0,869,532,20
0.0,0,0,0,875,515,21
0.0,0,0,0,879,501,22
0.0,0,0,0,881,488,23
0.0,0,0,0,882,476,24
0.0,0,0,0,882,469,25
0.0,0,0,0,882,463,26
0.0,0,0,0,881,460,27
0.0,0,0,0,881,455,28
0.0,0,0,0,881,450,29
0.0,0,0,0,882,441,30
0.0,0,0,0,882,436,31
0.0,0,0,0,879,432,32
0.0,0,0,0,876,425,33
0.0,0,0,0,873,417,34
0.0,0,0,0,867,400,35
0.0,0,0,0,863,391,36
0.0,0,0,0,859,384,37
0.0,0,0,0,856,380,38
0.0,0,0,0,855,376,39
0.0,0,0,0,854,372,40
0.0,0,0,0,853,371,41
0.0,0,0,0,853,371,42
0.0,0,0,0,852,370,43
0.0,0,0,0,851,370,44
0.0,0,0,0,850,370,45
0.0,0,0,0,850,370,46
0.0,0,0,0,850,370,47
0.0,0,0,0,850,370,48
0.0,0,0,0,850,370,49
0.0,0,0,0,850,370,50
0.0,0,0,0,850,370,51
0.0,0,0,0,849,371,52
0.0,0,0,0,849,371,53
0.0,0,0,0,849,371,54
0.0,0,0,0,849,371,55
0.0,18,847,366,849,371,56
0.0,0,0,0,849,371,1
0.0,0,0,0,849,371,2
0.0,0,0,0,849,371,3
0.0,0,0,0,849,371,4
0.0,0,0,0,849,371,5
0.0,0,0,0,849,371,6
0.0,0,0,0,844,382,7
0.0,0,0,0,842,387,8
0.0,0,0,0,841,393,9
0.0,0,0,0,837,402,10
0.0,0,0,0,830,410,11
0.0,0,0,0,822,421,12
0.0,0,0,0,812,433,13
0.0,0,0,0,803,445,14
0.0,0,0,0,794,469,15
0.0,0,0,0,794,487,16
0.0,0,0,0,798,503,17
0.0,0,0,0,805,514,18
0.0,0,0,0,822,525,19
0.0,0,0,0,836,525,20
0.0,0,0,0,852,526,21
0.0,0,0,0,871,526,22
0.0,0,0,0,891,525,23
0.0,0,0,0,920,523,24
0.0,0,0,0,935,522,25
0.0,0,0,0,945,522,26
0.0,0,0,0,950,525,27
0.0,0,0,0,950,533,28
0.0,0,0,0,947,539,29
0.0,0,0,0,944,544,30
0.0,0,0,0,941,548,31
0.0,0,0,0,938,555,32
0.0,0,0,0,938,563,33
0.0,0,0,0,937,575,34
0.0,0,0,0,938,581,35
0.0,0,0,0,939,586,36
0.0,0,0,0,942,587,37
0.0,0,0,0,944,588,38
0.0,0,0,0,944,588,39
0.0,0,0,0,946,588,40
0.0,0,0,0,947,588,41
0.0,0,0,0,948,587,42
0.0,0,0,0,951,586,43
0.0,0,0,0,952,585,44
0.0,0,0,0,953,585,45
0.0,0,0,0,958,585,46
0.0,0,0,0,961,585,47
0.0,0,0,0,965,585,48
0.0,0,0,0,968,585,49
0.0,0,0,0,970,584,50
0.0,0,0,0,971,583,51
0.0,0,0,0,972,582,52
0.0,98,965,578,972,582,53
0.0,0,0,0,972,582,1
0.0,0,0,0,972,582,2
0.0,0,0,0,972,582,3
0.0,0,0,0,972,582,4
0.0,0,0,0,972,582,5
0.0,0,0,0,972,582,6
0.0,0,0,0,972,582,7
0.0,0,0,0,965,583,8
0.0,0,0,0,963,585,9
0.0,0,0,0,961,586,10
0.0,0,0,0,958,585,11
0.0,0,0,0,953,578,12
0.0,0,0,0,948,570,13
0.0,0,0,0,941,558,14
0.0,0,0,0,929,546,15
0.0,0,0,0,912,539,16
0.0,0,0,0,877,537,17
0.0,0,0,0,851,542,18
0.0,0,0,0,826,549,19
0.0,0,0,0,804,557,20
0.0,0,0,0,776,573,21
0.0,0,0,0,760,586,22
0.0,0,0,0,747,601,23
0.0,0,0,0,736,616,24
0.0,0,0,0,727,630,25
0.0,0,0,0,719,647,26
0.0,0,0,0,718,653,27
0.0,0,0,0,716,656,28
0.0,0,0,0,716,656,29
0.0,0,0,0,712,656,30
0.0,0,0,0,707,656,31
0.0,0,0,0,701,657,32
0.0,0,0,0,693,659,33
0.0,0,0,0,684,663,34
0.0,0,0,0,675,666,35
0.0,0,0,0,665,671,36
0.0,0,0,0,659,673,37
0.0,0,0,0,655,674,38
0.0,0,0,0,653,676,39
0.0,0,0,0,653,676,40
0.0,0,0,0,652,678,41
0.0,0,0,0,651,681,42
0.0,0,0,0,649,683,43
0.0,0,0,0,647,686,44
0.0,0,0,0,647,688,45
0.0,0,0,0,645,690,46
0.0,0,0,0,644,691,47
0.0,0,0,0,644,691,48
0.0,0,0,0,644,691,49
0.0,0,0,0,645,692,50
0.0,80,648,690,645,692,51
0.0,0,0,0,645,692,1
0.0,0,0,0,645,692,2
0.0,0,0,0,646,691,3
0.0,0,0,0,647,691,4
0.0,0,0,0,645,692,5
0.0,0,0,0,645,692,6
0.0,0,0,0,654,684,7
0.0,0,0,0,659,679,8
0.0,0,0,0,663,673,9
0.0,0,0,0,666,666,10
0.0,0,0,0,668,655,11
0.0,0,0,0,671,641,12
0.0,0,0,0,678,615,13
0.0,0,0,0,685,597,14
0.0,0,0,0,691,580,15
0.0,0,0,0,698,563,16
0.0,0,0,0,706,532,17
0.0,0,0,0,710,508,18
0.0,0,0,0,712,480,19
0.0,0,0,0,713,453,20
0.0,0,0,0,713,428,21
0.0,0,0,0,714,394,22
0.0,0,0,0,714,371,23
0.0,0,0,0,715,347,24
0.0,0,0,0,715,322,25
0.0,0,0,0,713,284,26
0.0,0,0,0,710,263,27
0.0,0,0,0,705,245,28
0.0,0,0,0,699,229,29
0.0,0,0,0,691,213,30
0.0,0,0,0,676,190,31
0.0,0,0,0,667,174,32
0.0,0,0,0,658,158,33
0.0,0,0,0,652,144,34
0.0,0,0,0,646,123,35
0.0,0,0,0,644,109,36
0.0,0,0,0,642,93,37
0.0,0,0,0,640,77,38
0.0,0,0,0,636,62,39
0.0,0,0,0,630,42,40
0.0,0,0,0,627,32,41
0.0,0,0,0,625,24,42
0.0,0,0,0,622,15,43
0.0,0,0,0,621,5,44
0.0,0,0,0,621,2,45
0.0,0,0,0,619,3,46
0.0,0,0,0,618,3,47
0.0,0,0,0,617,2,48
0.0,0,0,0,615,6,49
0.0,0,0,0,613,7,50
0.0,0,0,0,612,7,51
0.0,0,0,0,611,9,52
0.0,0,0,0,610,9,53
0.0,0,0,0,608,9,54
0.0,0,0,0,607,9,55
0.0,0,0,0,604,6,56
0.0,72,598,2,602,4,57
0.0,0,0,0,602,4,1
0.0,0,0,0,602,4,2
0.0,0,0,0,602,4,3
0.0,0,0,0,602,4,4
0.0,0,0,0,601,4,5
0.0,0,0,0,604,6,6
0.0,0,0,0,596,2,7
0.0,0,0,0,595,7,8
0.0,0,0,0,595,17,9
0.0,0,0,0,597,32,10
0.0,0,0,0,599,56,11
0.0,0,0,0,599,71,12
0.0,0,0,0,598,88,13
0.0,0,0,0,594,109,14
0.0,0,0,0,590,147,15
0.0,0,0,0,588,177,16
0.0,0,0,0,585,210,17
0.0,0,0,0,582,244,18
0.0,0,0,0,578,277,19
0.0,0,0,0,569,316,20
0.0,0,0,0,561,331,21
0.0,0,0,0,553,339,22
0.0,0,0,0,543,338,23
0.0,0,0,0,539,327,24
0.0,0,0,0,539,306,25
0.0,0,0,0,539,280,26
0.0,0,0,0,541,255,27
0.0,0,0,0,544,234,28
0.0,0,0,0,548,205,29
0.0,0,0,0,550,184,30
0.0,0,0,0,552,162,31
0.0,0,0,0,553,125,32
0.0,0,0,0,553,105,33
0.0,0,0,0,551,91,34
0.0,0,0,0,548,78,35
0.0,0,0,0,543,67,36
0.0,0,0,0,534,52,37
0.0,0,0,0,528,45,38
0.0,0,0,0,522,43,39
0.0,0,0,0,516,43,40
0.0,0,0,0,507,47,41
0.0,0,0,0,503,49,42
0.0,0,0,0,503,50,43
0.0,0,0,0,502,52,44
0.0,0,0,0,502,54,45
0.0,0,0,0,502,57,46
0.0,0,0,0,502,57,47
0.0,0,0,0,502,59,48
0.0,0,0,0,502,59,49
0.0,0,0,0,502,59,50
0.0,0,0,0,503,60,51
0.0,0,0,0,504,63,52
0.0,0,0,0,505,64,53
0.0,0,0,0,506,64,54
0.0,0,0,0,508,65,55
0.0,0,0,0,510,66,56
0.0,0,0,0,512,67,57
0.0,62,520,65,513,67,58
0.0,0,0,0,513,67,1
0.0,0,0,0,513,67,2
0.0,0,0,0,514,68,3
0.0,0,0,0,512,67,4
0.0,0,0,0,512,67,5
0.0,0,0,0,513,77,6
0.0,0,0,0,509,86,7
0.0,0,0,0,503,115,8
0.0,0,0,0,500,141,9
0.0,0,0,0,497,169,10
0.0,0,0,0,497,195,11
0.0,0,0,0,502,225,12
0.0,0,0,0,515,275,13
0.0,0,0,0,527,307,14
0.0,0,0,0,543,334,15
0.0,0,0,0,557,357,16
0.0,0,0,0,571,388,17
0.0,0,0,0,569,408,18
0.0,0,0,0,557,431,19
0.0,0,0,0,524,463,20
0.0,0,0,0,493,480,21
0.0,0,0,0,456,499,22
0.0,0,0,0,420,521,23
0.0,0,0,0,385,543,24
0.0,0,0,0,353,566,25
0.0,0,0,0,311,600,26
0.0,0,0,0,288,618,27
0.0,0,0,0,268,633,28
0.0,0,0,0,249,647,29
0.0,0,0,0,224,668,30
0.0,0,0,0,211,682,31
0.0,0,0,0,202,693,32
0.0,0,0,0,196,701,33
0.0,0,0,0,191,707,34
0.0,0,0,0,186,707,35
0.0,0,0,0,179,707,36
0.0,0,0,0,167,712,37
0.0,0,0,0,146,727,38
0.0,0,0,0,135,739,39
0.0,0,0,0,125,747,40
0.0,0,0,0,114,753,41
0.0,0,0,0,103,755,42
0.0,0,0,0,93,752,43
0.0,0,0,0,83,737,44
0.0,0,0,0,76,723,45
0.0,0,0,0,69,715,46
0.0,0,0,0,63,713,47
0.0,0,0,0,54,714,48
0.0,0,0,0,49,718,49
0.0,0,0,0,45,718,50
0.0,0,0,0,42,715,51
0.0,0,0,0,41,710,52
0.0,0,0,0,41,703,53
0.0,0,0,0,41,703,54
0.0,0,0,0,39,704,55
0.0,0,0,0,32,709,56
0.0,0,0,0,29,710,57
0.0,0,0,0,16,711,58
0.0,0,0,0,7,712,59
0.0,0,0,0,2,712,60
0.0,0,0,0,1,710,61
0.0,0,0,0,0,708,62
0.0,0,0,0,0,707,63
0.0,0,0,0,0,707,64
0.0,0,0,0,0,709,65
0.0,0,0,0,0,710,66
0.0,0,0,0,0,711,67
0.0,0,0,0,0,713,68
0.0,0,0,0,0,716,69
0.0,0,0,0,0,716,70
0.0,0,0,0,0,716,71
0.0,0,0,0,0,713,72
0.0,0,0,0,0,712,73
0.0,25,3,710,0,712,74
0.0,0,0,0,0,712,1
0.0,0,0,0,0,712,2
0.0,0,0,0,1,712,3
0.0,0,0,0,3,712,4
0.0,0,0,0,6,710,5
0.0,0,0,0,9,705,6
0.0,0,0,0,11,699,7
0.0,0,0,0,18,697,8
0.0,0,0,0,29,696,9
0.0,0,0,0,51,693,10
0.0,0,0,0,63,687,11
0.0,0,0,0,71,679,12
0.0,0,0,0,80,670,13
0.0,0,0,0,89,661,14
0.0,0,0,0,95,654,15
0.0,0,0,0,112,642,16
0.0,0,0,0,134,630,17
0.0,0,0,0,166,618,18
0.0,0,0,0,207,605,19
0.0,0,0,0,272,596,20
0.0,0,0,0,320,592,21
0.0,0,0,0,374,586,22
0.0,0,0,0,433,577,23
0.0,0,0,0,530,560,24
0.0,0,0,0,590,552,25
0.0,0,0,0,643,546,26
0.0,0,0,0,692,540,27
0.0,0,0,0,733,536,28
0.0,0,0,0,775,533,29
0.0,0,0,0,789,533,30
0.0,0,0,0,792,532,31
0.0,0,0,0,789,532,32
0.0,0,0,0,782,532,33
0.0,0,0,0,776,537,34
0.0,0,0,0,776,540,35
0.0,0,0,0,778,544,36
0.0,0,0,0,781,545,37
0.0,0,0,0,787,549,38
0.0,0,0,0,796,553,39
0.0,0,0,0,812,557,40
0.0,0,0,0,832,559,41
0.0,0,0,0,855,560,42
0.0,0,0,0,893,557,43
0.0,0,0,0,920,552,44
0.0,0,0,0,944,551,45
0.0,0,0,0,959,551,46
0.0,0,0,0,970,551,47
0.0,0,0,0,970,552,48
0.0,0,0,0,970,552,49
0.0,0,0,0,971,553,50
0.0,0,0,0,973,553,51
0.0,0,0,0,980,552,52
0.0,0,0,0,984,551,53
0.0,0,0,0,988,551,54
0.0,0,0,0,988,551,55
0.0,0,0,0,988,551,56
0.0,0,0,0,984,554,57
0.0,0,0,0,983,559,58
0.0,0,0,0,983,563,59
0.0,0,0,0,984,567,60
0.0,0,0,0,991,569,61
0.0,0,0,0,995,569,62
0.0,0,0,0,996,569,63
0.0,0,0,0,996,569,64
0.0,0,0,0,996,569,65
0.0,0,0,0,995,570,66
0.0,0,0,0,995,570,67
0.0,0,0,0,995,570,68
0.0,0,0,0,995,570,69
0.0,0,0,0,995,570,70
0.0,0,0,0,995,570,71
0.0,0,0,0,996,570,72
0.0,0,0,0,997,569,73
0.0,0,0,0,997,569,74
0.0,0,0,0,997,569,75
0.0,0,0,0,997,569,76
0.0,0,0,0,997,569,77
0.0,0,0,0,997,569,78
0.0,0,0,0,997,569,79
0.0,0,0,0,997,570,80
0.0,15,998,571,997,571,81
0.0,0,0,0,997,571,1
0.0,0,0,0,997,572,2
0.0,0,0,0,997,572,3
0.0,0,0,0,997,572,4
0.0,0,0,0,997,570,5
0.0,0,0,0,997,570,6
0.0,0,0,0,997,570,7
0.0,0,0,0,997,570,8
0.0,0,0,0,997,570,9
0.0,0,0,0,987,567,10
0.0,0,0,0,979,559,11
0.0,0,0,0,971,552,12
0.0,0,0,0,960,541,13
0.0,0,0,0,936,521,14
0.0,0,0,0,917,504,15
0.0,0,0,0,901,481,16
0.0,0,0,0,886,452,17
0.0,0,0,0,862,402,18
0.0,0,0,0,844,376,19
0.0,0,0,0,826,358,20
0.0,0,0,0,810,342,21
0.0,0,0,0,795,324,22
0.0,0,0,0,781,304,23
0.0,0,0,0,762,277,24
0.0,0,0,0,751,259,25
0.0,0,0,0,741,242,26
0.0,0,0,0,733,227,27
0.0,0,0,0,724,207,28
0.0,0,0,0,719,196,29
0.0,0,0,0,715,186,30
0.0,0,0,0,714,177,31
0.0,0,0,0,714,167,32
0.0,0,0,0,713,150,33
0.0,0,0,0,712,139,34
0.0,0,0,0,710,130,35
0.0,0,0,0,707,122,36
0.0,0,0,0,700,111,37
0.0,0,0,0,694,103,38
0.0,0,0,0,687,96,39
0.0,0,0,0,680,89,40
0.0,0,0,0,674,83,41
0.0,0,0,0,666,76,42
0.0,0,0,0,662,73,43
0.0,0,0,0,658,72,44
0.0,0,0,0,654,71,45
0.0,0,0,0,653,71,46
0.0,0,0,0,653,71,47
0.0,0,0,0,653,71,48
0.0,0,0,0,653,71,49
0.0,0,0,0,654,70,50
0.0,0,0,0,655,70,51
0.0,0,0,0,655,70,52
0.0,0,0,0,656,71,53
0.0,0,0,0,656,71,54
0.0,58,648,62,656,68,55
0.0,0,0,0,656,68,1
0.0,0,0,0,657,66,2
0.0,0,0,0,657,65,3
0.0,0,0,0,657,65,4
0.0,0,0,0,657,65,5
0.0,0,0,0,656,71,6
0.0,0,0,0,656,71,7
0.0,0,0,0,656,71,8
0.0,0,0,0,657,83,9
0.0,0,0,0,658,98,10
0.0,0,0,0,655,117,11
0.0,0,0,0,650,138,12
0.0,0,0,0,645,159,13
0.0,0,0,0,641,197,14
0.0,0,0,0,638,227,15
0.0,0,0,0,633,258,16
0.0,0,0,0,625,292,17
0.0,0,0,0,614,332,18
0.0,0,0,0,608,350,19
0.0,0,0,0,601,360,20
0.0,0,0,0,591,363,21
0.0,0,0,0,577,363,22
0.0,0,0,0,558,362,23
0.0,0,0,0,530,362,24
0.0,0,0,0,516,366,25
0.0,0,0,0,505,368,26
0.0,0,0,0,499,366,27
0.0,0,0,0,499,359,28
0.0,0,0,0,503,351,29
0.0,0,0,0,506,342,30
0.0,0,0,0,509,334,31
0.0,0,0,0,510,327,32
0.0,0,0,0,511,316,33
0.0,0,0,0,511,308,34
0.0,0,0,0,510,301,35
0.0,0,0,0,509,295,36
0.0,0,0,0,509,292,37
0.0,0,0,0,509,291,38
0.0,0,0,0,509,290,39
0.0,0,0,0,509,290,40
0.0,0,0,0,509,290,41
0.0,0,0,0,508,289,42
0.0,0,0,0,506,291,43
0.0,0,0,0,505,294,44
0.0,0,0,0,505,298,45
0.0,0,0,0,505,299,46
0.0,77,502,310,505,299,47
0.0,0,0,0,505,299,1
0.0,0,0,0,505,299,2
0.0,0,0,0,505,299,3
0.0,0,0,0,505,299,4
0.0,0,0,0,505,299,5
0.0,0,0,0,507,311,6
0.0,0,0,0,509,319,7
0.0,0,0,0,511,329,8
0.0,0,0,0,512,336,9
0.0,0,0,0,512,343,10
0.0,0,0,0,514,350,11
0.0,0,0,0,517,356,12
0.0,0,0,0,521,362,13
0.0,0,0,0,533,372,14
0.0,0,0,0,544,379,15
0.0,0,0,0,553,381,16
0.0,0,0,0,554,379,17
0.0,0,0,0,546,371,18
0.0,0,0,0,531,361,19
0.0,0,0,0,508,351,20
0.0,0,0,0,478,343,21
0.0,0,0,0,446,333,22
0.0,0,0,0,398,314,23
0.0,0,0,0,371,300,24
0.0,0,0,0,346,286,25
0.0,0,0,0,313,270,26
0.0,0,0,0,293,260,27
0.0,0,0,0,275,253,28
0.0,0,0,0,260,246,29
0.0,0,0,0,248,241,30
0.0,0,0,0,239,236,31
0.0,0,0,0,231,228,32
0.0,0,0,0,226,223,33
0.0,0,0,0,221,219,34
0.0,0,0,0,213,215,35
0.0,0,0,0,196,211,36
0.0,0,0,0,182,208,37
0.0,0,0,0,166,206,38
0.0,0,0,0,148,202,39
0.0,0,0,0,131,198,40
0.0,0,0,0,105,188,41
0.0,0,0,0,90,181,42
0.0,0,0,0,80,175,43
0.0,0,0,0,72,169,44
0.0,0,0,0,66,162,45
0.0,0,0,0,66,157,46
0.0,0,0,0,65,152,47
0.0,0,0,0,65,147,48
0.0,0,0,0,65,146,49
0.0,0,0,0,66,144,50
0.0,0,0,0,67,143,51
0.0,0,0,0,68,139,52
0.0,0,0,0,68,139,53
0.0,0,0,0,68,136,54
0.0,0,0,0,68,132,55
0.0,0,0,0,68,128,56
0.0,0,0,0,68,124,57
0.0,0,0,0,68,122,58
0.0,0,0,0,65,121,59
0.0,0,0,0,60,119,60
0.0,0,0,0,53,117,61
0.0,0,0,0,49,113,62
0.0,0,0,0,46,107,63
0.0,0,0,0,43,105,64
0.0,0,0,0,42,105,65
0.0,0,0,0,42,105,66
0.0,0,0,0,41,104,67
0.0,0,0,0,41,104,68
0.0,0,0,0,41,104,69
0.0,0,0,0,40,105,70
0.0,0,0,0,40,106,71
0.0,17,54,104,41,106,72
0.0,0,0,0,41,106,1
0.0,0,0,0,41,106,2
0.0,0,0,0,42,106,3
0.0,0,0,0,43,106,4
0.0,0,0,0,44,106,5
0.0,0,0,0,40,106,6
0.0,0,0,0,51,112,7
0.0,0,0,0,61,117,8
0.0,0,0,0,74,121,9
0.0,0,0,0,76,122,10
0.0,0,0,0,76,122,11
0.0,0,0,0,73,119,12
0.0,0,0,0,71,116,13
0.0,0,0,0,70,115,14
0.0,0,0,0,68,114,15
0.0,0,0,0,68,114,16
0.0,0,0,0,68,114,17
0.0,0,0,0,70,120,18
0.0,0,0,0,75,125,19
0.0,0,0,0,84,134,20
0.0,0,0,0,101,149,21
0.0,0,0,0,124,169,22
0.0,0,0,0,154,196,23
0.0,0,0,0,209,241,24
0.0,0,0,0,248,264,25
0.0,0,0,0,289,281,26
0.0,0,0,0,332,296,27
0.0,0,0,0,400,320,28
