magnitude,size, circX,circY,mouseX,mouseY,steps
0,0,0,0,240,52,3
0,0,0,0,240,52,4
0,0,0,0,240,52,5
0,0,0,0,240,52,6
0,0,0,0,240,52,7
0,0,0,0,240,52,8
0,0,0,0,240,52,9
0,0,0,0,240,52,10
0,0,0,0,240,52,11
0,0,0,0,240,52,12
0,0,0,0,240,52,13
0,0,0,0,240,52,14
0,0,0,0,240,52,15
0,0,0,0,240,52,16
0,0,0,0,240,52,17
0,0,0,0,240,52,18
0,0,0,0,240,52,19
0,0,0,0,240,52,20
0,0,0,0,240,52,21
0,0,0,0,244,52,22
0,0,0,0,279,52,23
0,0,0,0,400,52,24
0,0,0,0,621,91,25
0,0,0,0,825,169,26
0,0,0,0,973,248,27
0,0,0,0,1131,345,28
0,0,0,0,1174,377,29
0,0,0,0,1198,392,30
0,0,0,0,1220,407,31
0,0,0,0,1234,416,32
0,0,0,0,1237,418,33
0,0,0,0,1237,418,34
0,0,0,0,1237,418,35
0,0,0,0,1237,418,36
0,0,0,0,1237,418,37
0,0,0,0,1237,418,38
0,0,0,0,1237,418,39
0,0,0,0,1237,418,40
0,0,0,0,1237,418,41
0,0,0,0,1237,418,42
0,0,0,0,1237,418,43
0,0,0,0,1237,419,44
0,0,0,0,1237,423,45
0,0,0,0,1236,434,46
0,0,0,0,1233,443,47
0,0,0,0,1228,458,48
0,0,0,0,1224,472,49
0,0,0,0,1219,490,50
0,0,0,0,1215,504,51
0,0,0,0,1211,512,52
0,0,0,0,1208,518,53
0,0,0,0,1206,523,54
0,0,0,0,1206,524,55
0,0,0,0,1205,525,56
0,0,0,0,1205,525,57
0,0,0,0,1204,525,58
0,0,0,0,1204,525,59
0,0,0,0,1203,525,60
0,0,0,0,1202,525,61
0,0,0,0,1201,525,62
0,0,0,0,1200,524,63
0,0,0,0,1198,524,64
0,0,0,0,1197,524,65
0,0,0,0,1196,524,66
0,0,0,0,1194,524,67
0,0,0,0,1191,524,68
0,0,0,0,1186,526,69
0,0,0,0,1182,528,70
0,0,0,0,1179,530,71
0,0,0,0,1175,531,72
0,0,0,0,1173,532,73
0,0,0,0,1171,533,74
0,0,0,0,1171,533,75
0,0,0,0,1171,533,76
0,0,0,0,1171,533,77
0,0,0,0,1171,534,78
0,0,0,0,1171,534,79
0,0,0,0,1171,535,80
0,0,0,0,1171,535,81
0,0,0,0,1171,535,82
0,0,0,0,1171,535,83
0,0,0,0,1171,535,84
0,0,0,0,1171,535,85
0,0,0,0,1171,535,86
0,0,0,0,1171,535,87
0,0,0,0,1171,535,88
0,0,0,0,1171,535,89
0,0,0,0,1171,535,90
0,0,0,0,1171,535,91
0,0,0,0,1171,535,92
0,0,0,0,1171,535,93
0,24,1168,539,1171,535,94
0,0,0,0,1171,535,1
0,0,0,0,1171,535,2
0,0,0,0,1171,535,3
0,0,0,0,1171,535,4
0,0,0,0,1171,535,5
0,0,0,0,1171,535,6
0,0,0,0,1171,535,7
0,0,0,0,1171,535,8
0,0,0,0,1171,535,9
0,0,0,0,1171,535,10
0,0,0,0,1171,535,11
0,0,0,0,1171,535,12
0,0,0,0,1171,535,13
0,0,0,0,1171,535,14
0,0,0,0,1171,535,15
0,0,0,0,1171,535,16
0,0,0,0,1171,535,17
0,0,0,0,1171,535,18
0,0,0,0,1171,535,19
0,0,0,0,1170,535,20
0,0,0,0,1147,527,21
0,0,0,0,1102,505,22
0,0,0,0,924,419,23
0,0,0,0,692,313,24
0,0,0,0,520,248,25
0,0,0,0,442,231,26
0,0,0,0,353,215,27
0,0,0,0,315,213,28
0,0,0,0,299,213,29
0,0,0,0,289,213,30
0,0,0,0,289,213,31
0,0,0,0,289,213,32
0,0,0,0,289,213,33
0,0,0,0,289,213,34
0,0,0,0,289,213,35
0,0,0,0,289,213,36
0,0,0,0,289,213,37
0,0,0,0,289,213,38
0,0,0,0,289,213,39
0,0,0,0,285,213,40
0,0,0,0,281,212,41
0,0,0,0,273,206,42
0,0,0,0,262,201,43
0,0,0,0,244,189,44
0,0,0,0,233,179,45
0,0,0,0,223,171,46
0,0,0,0,219,166,47
0,0,0,0,216,162,48
0,0,0,0,214,160,49
0,0,0,0,213,159,50
0,0,0,0,213,158,51
0,0,0,0,213,158,52
0,0,0,0,213,158,53
0,0,0,0,213,158,54
0,0,0,0,213,158,55
0,0,0,0,213,158,56
0,0,0,0,215,158,57
0,0,0,0,218,158,58
0,0,0,0,227,161,59
0,0,0,0,235,164,60
0,0,0,0,240,166,61
0,0,0,0,244,169,62
0,0,0,0,246,170,63
0,0,0,0,248,171,64
0,0,0,0,249,172,65
0,0,0,0,251,174,66
0,0,0,0,252,175,67
0,0,0,0,253,176,68
0,0,0,0,254,178,69
0,0,0,0,254,178,70
0,0,0,0,254,179,71
0,0,0,0,254,180,72
0,0,0,0,254,180,73
0,0,0,0,254,180,74
0,0,0,0,254,180,75
0,0,0,0,254,180,76
0,0,0,0,254,181,77
0,0,0,0,253,181,78
0,0,0,0,252,181,79
0,0,0,0,250,181,80
0,0,0,0,248,181,81
0,0,0,0,246,181,82
0,0,0,0,244,181,83
0,0,0,0,244,181,84
0,0,0,0,242,181,85
0,0,0,0,241,181,86
0,0,0,0,240,180,87
0,0,0,0,239,180,88
0,0,0,0,239,179,89
0,0,0,0,238,179,90
0,0,0,0,238,179,91
0,0,0,0,238,179,92
0,0,0,0,238,179,93
0,0,0,0,238,178,94
0,0,0,0,238,178,95
0,0,0,0,238,178,96
0,0,0,0,238,178,97
0,0,0,0,237,177,98
0,0,0,0,237,177,99
0,0,0,0,237,177,100
0,0,0,0,237,177,101
0,0,0,0,237,177,102
0,0,0,0,237,177,103
0,0,0,0,237,177,104
0,0,0,0,237,177,105
0,10,239,172,237,177,106
0,0,0,0,237,177,1
0,0,0,0,237,177,2
0,0,0,0,237,177,3
0,0,0,0,237,177,4
0,0,0,0,237,177,5
0,0,0,0,237,177,6
0,0,0,0,237,177,7
0,0,0,0,237,177,8
0,0,0,0,237,177,9
0,0,0,0,237,177,10
0,0,0,0,237,177,11
0,0,0,0,237,177,12
0,0,0,0,237,177,13
0,0,0,0,237,177,14
0,0,0,0,237,177,15
0,0,0,0,237,177,16
0,0,0,0,237,177,17
0,0,0,0,237,177,18
0,0,0,0,237,177,19
0,0,0,0,249,177,20
0,0,0,0,303,169,21
0,0,0,0,393,166,22
0,0,0,0,608,166,23
0,0,0,0,829,202,24
0,0,0,0,1016,250,25
0,0,0,0,1127,287,26
0,0,0,0,1238,327,27
0,0,0,0,1277,341,28
0,0,0,0,1279,350,29
0,0,0,0,1279,354,30
0,0,0,0,1279,356,31
0,0,0,0,1279,356,32
0,0,0,0,1279,356,33
0,0,0,0,1279,356,34
0,0,0,0,1279,356,35
0,0,0,0,1279,356,36
0,0,0,0,1279,356,37
0,0,0,0,1279,356,38
0,0,0,0,1279,356,39
0,0,0,0,1271,356,40
0,0,0,0,1260,358,41
0,0,0,0,1235,360,42
0,0,0,0,1217,360,43
0,0,0,0,1204,360,44
0,0,0,0,1186,358,45
0,0,0,0,1177,357,46
0,0,0,0,1170,355,47
0,0,0,0,1166,354,48
0,0,0,0,1165,353,49
0,0,0,0,1164,352,50
0,0,0,0,1164,351,51
0,0,0,0,1164,351,52
0,0,0,0,1164,351,53
0,0,0,0,1164,351,54
0,0,0,0,1164,351,55
0,0,0,0,1163,351,56
0,0,0,0,1162,351,57
0,0,0,0,1160,351,58
0,0,0,0,1158,352,59
0,0,0,0,1154,353,60
0,0,0,0,1141,357,61
0,0,0,0,1130,360,62
0,0,0,0,1115,364,63
0,0,0,0,1109,365,64
0,0,0,0,1103,367,65
0,0,0,0,1101,368,66
0,0,0,0,1099,369,67
0,0,0,0,1099,370,68
0,0,0,0,1099,370,69
0,0,0,0,1099,370,70
0,0,0,0,1099,370,71
0,0,0,0,1099,370,72
0,0,0,0,1099,370,73
0,0,0,0,1099,370,74
0,0,0,0,1099,370,75
0,0,0,0,1099,370,76
0,0,0,0,1099,370,77
0,55,1116,366,1099,370,78
0,0,0,0,1099,370,1
0,0,0,0,1099,370,2
0,0,0,0,1099,370,3
0,0,0,0,1099,370,4
0,0,0,0,1099,370,5
0,0,0,0,1099,370,6
0,0,0,0,1099,370,7
0,0,0,0,1099,370,8
0,0,0,0,1099,370,9
0,0,0,0,1099,370,10
0,0,0,0,1099,370,11
0,0,0,0,1099,370,12
0,0,0,0,1099,370,13
0,0,0,0,1099,370,14
0,0,0,0,1099,370,15
0,0,0,0,1099,370,16
0,0,0,0,1099,370,17
0,0,0,0,1098,370,18
0,0,0,0,1090,370,19
0,0,0,0,1061,361,20
0,0,0,0,942,334,21
0,0,0,0,779,308,22
0,0,0,0,567,290,23
0,0,0,0,359,286,24
0,0,0,0,170,301,25
0,0,0,0,75,327,26
0,0,0,0,16,350,27
0,0,0,0,0,368,28
0,0,0,0,0,375,29
0,0,0,0,0,375,30
0,0,0,0,0,375,31
0,0,0,0,0,375,32
0,0,0,0,0,375,33
0,0,0,0,0,375,34
0,0,0,0,0,375,35
0,0,0,0,0,375,36
0,0,0,0,0,375,37
0,0,0,0,0,375,38
0,0,0,0,0,387,39
0,0,0,0,0,393,40
0,0,0,0,5,402,41
0,0,0,0,16,418,42
0,0,0,0,26,430,43
0,0,0,0,31,436,44
0,0,0,0,34,443,45
0,0,0,0,36,448,46
0,0,0,0,37,451,47
0,0,0,0,38,454,48
0,0,0,0,38,457,49
0,0,0,0,38,459,50
0,0,0,0,38,464,51
0,0,0,0,38,467,52
0,0,0,0,39,470,53
0,0,0,0,42,473,54
0,0,0,0,45,475,55
0,0,0,0,51,478,56
0,0,0,0,59,481,57
0,0,0,0,67,483,58
0,0,0,0,74,484,59
0,0,0,0,81,486,60
0,0,0,0,84,487,61
0,0,0,0,89,489,62
0,0,0,0,93,493,63
0,0,0,0,96,499,64
0,0,0,0,98,504,65
0,0,0,0,100,511,66
0,0,0,0,101,514,67
0,0,0,0,101,517,68
0,0,0,0,101,519,69
0,0,0,0,101,520,70
0,0,0,0,101,522,71
0,0,0,0,100,524,72
0,0,0,0,96,529,73
0,0,0,0,96,529,74
0,0,0,0,96,529,75
0,0,0,0,96,529,76
0,0,0,0,96,529,77
0,0,0,0,96,529,78
0,0,0,0,96,529,79
0,0,0,0,96,529,80
0,0,0,0,96,529,81
0,0,0,0,96,529,82
0,0,0,0,90,534,83
0,0,0,0,89,536,84
0,0,0,0,89,536,85
0,53,82,543,89,536,86
0,0,0,0,89,536,1
0,0,0,0,89,536,2
0,0,0,0,89,536,3
0,0,0,0,89,536,4
0,0,0,0,89,536,5
0,0,0,0,89,536,6
0,0,0,0,89,536,7
0,0,0,0,89,536,8
0,0,0,0,89,536,9
0,0,0,0,89,536,10
0,0,0,0,89,536,11
0,0,0,0,89,536,12
0,0,0,0,89,536,13
0,0,0,0,89,536,14
0,0,0,0,89,535,15
0,0,0,0,95,519,16
0,0,0,0,133,474,17
0,0,0,0,247,360,18
0,0,0,0,397,238,19
0,0,0,0,538,146,20
0,0,0,0,654,90,21
0,0,0,0,781,42,22
0,0,0,0,824,35,23
0,0,0,0,921,21,24
0,0,0,0,957,21,25
0,0,0,0,1015,25,26
0,0,0,0,1043,34,27
0,0,0,0,1074,45,28
0,0,0,0,1074,45,29
0,0,0,0,1074,45,30
0,0,0,0,1074,45,31
0,0,0,0,1074,45,32
0,0,0,0,1074,45,33
0,0,0,0,1074,45,34
0,0,0,0,1074,45,35
0,0,0,0,1074,45,36
0,0,0,0,1074,45,37
0,0,0,0,1131,56,38
0,0,0,0,1150,66,39
0,0,0,0,1191,88,40
0,0,0,0,1222,111,41
0,0,0,0,1243,130,42
0,0,0,0,1266,153,43
0,0,0,0,1277,168,44
0,0,0,0,1279,174,45
0,0,0,0,1279,179,46
0,0,0,0,1279,181,47
0,0,0,0,1279,184,48
0,0,0,0,1279,187,49
0,0,0,0,1278,189,50
0,0,0,0,1273,192,51
0,0,0,0,1266,196,52
0,0,0,0,1257,199,53
0,0,0,0,1249,201,54
0,0,0,0,1240,205,55
0,0,0,0,1232,206,56
0,0,0,0,1224,210,57
0,0,0,0,1219,211,58
0,0,0,0,1214,214,59
0,0,0,0,1210,216,60
0,0,0,0,1207,218,61
0,0,0,0,1206,220,62
0,0,0,0,1205,222,63
0,0,0,0,1204,224,64
0,0,0,0,1204,226,65
0,0,0,0,1204,229,66
0,0,0,0,1203,233,67
0,0,0,0,1202,239,68
0,0,0,0,1200,248,69
0,0,0,0,1198,257,70
0,0,0,0,1193,264,71
0,0,0,0,1189,269,72
0,0,0,0,1185,272,73
0,0,0,0,1182,274,74
0,0,0,0,1181,274,75
0,0,0,0,1180,274,76
0,0,0,0,1178,274,77
0,0,0,0,1178,274,78
0,0,0,0,1177,274,79
0,0,0,0,1177,274,80
0,0,0,0,1177,273,81
0,0,0,0,1177,272,82
0,0,0,0,1177,271,83
0,0,0,0,1177,271,84
0,0,0,0,1177,269,85
0,0,0,0,1177,269,86
0,0,0,0,1177,269,87
0,0,0,0,1177,269,88
0,0,0,0,1177,269,89
0,0,0,0,1177,269,90
0,0,0,0,1177,269,91
0,0,0,0,1176,269,92
0,0,0,0,1175,269,93
0,0,0,0,1174,269,94
0,0,0,0,1172,268,95
0,0,0,0,1170,267,96
0,0,0,0,1168,266,97
0,0,0,0,1166,266,98
0,0,0,0,1164,265,99
0,0,0,0,1163,265,100
0,0,0,0,1162,265,101
0,0,0,0,1162,265,102
0,0,0,0,1162,265,103
0,0,0,0,1162,265,104
0,0,0,0,1162,265,105
0,0,0,0,1162,264,106
0,0,0,0,1162,264,107
0,0,0,0,1162,264,108
0,0,0,0,1162,264,109
0,0,0,0,1162,264,110
0,0,0,0,1162,264,111
0,0,0,0,1162,264,112
0,0,0,0,1162,264,113
0,0,0,0,1162,264,114
0,0,0,0,1162,264,115
0,0,0,0,1162,264,116
0,0,0,0,1162,264,117
0,0,0,0,1162,264,118
0,0,0,0,1162,264,119
0,0,0,0,1162,264,120
0,0,0,0,1162,264,121
0,0,0,0,1162,264,122
0,0,0,0,1162,264,123
0,0,0,0,1162,264,124
0,0,0,0,1162,264,125
0,0,0,0,1162,264,126
0,0,0,0,1162,264,127
0,0,0,0,1162,264,128
0,0,0,0,1162,264,129
0,0,0,0,1162,264,130
0,0,0,0,1162,264,131
0,0,0,0,1163,264,132
0,0,0,0,1165,264,133
0,0,0,0,1168,264,134
0,0,0,0,1170,264,135
0,0,0,0,1171,265,136
0,0,0,0,1172,265,137
0,0,0,0,1173,265,138
0,0,0,0,1174,265,139
0,0,0,0,1175,265,140
0,0,0,0,1175,266,141
0,0,0,0,1176,266,142
0,0,0,0,1176,266,143
0,0,0,0,1176,266,144
0,0,0,0,1176,266,145
0,0,0,0,1176,266,146
0,0,0,0,1176,266,147
0,0,0,0,1176,267,148
0,0,0,0,1176,267,149
0,0,0,0,1176,267,150
0,0,0,0,1176,268,151
0,0,0,0,1175,268,152
0,0,0,0,1173,268,153
0,0,0,0,1172,268,154
0,0,0,0,1171,268,155
0,0,0,0,1170,268,156
0,0,0,0,1170,268,157
0,0,0,0,1168,268,158
0,0,0,0,1168,268,159
0,0,0,0,1167,268,160
0,0,0,0,1167,268,161
0,0,0,0,1167,268,162
0,0,0,0,1167,268,163
0,0,0,0,1167,268,164
0,0,0,0,1167,268,165
0,0,0,0,1167,268,166
0,0,0,0,1167,268,167
0,0,0,0,1167,268,168
0,0,0,0,1167,268,169
0,9,1167,264,1167,268,170
0,0,0,0,1167,268,1
0,0,0,0,1167,268,2
0,0,0,0,1167,268,3
0,0,0,0,1167,268,4
0,0,0,0,1167,268,5
0,0,0,0,1167,268,6
0,0,0,0,1167,268,7
0,0,0,0,1167,268,8
0,0,0,0,1167,268,9
0,0,0,0,1167,268,10
0,0,0,0,1167,268,11
0,0,0,0,1167,268,12
0,0,0,0,1167,268,13
0,0,0,0,1167,268,14
0,0,0,0,1167,268,15
0,0,0,0,1167,268,16
0,0,0,0,1167,268,17
0,0,0,0,1167,268,18
0,0,0,0,1167,268,19
0,0,0,0,1167,268,20
0,0,0,0,1167,268,21
0,0,0,0,1167,268,22
0,0,0,0,1167,268,23
0,0,0,0,1167,268,24
0,0,0,0,1167,268,25
0,0,0,0,1167,268,26
0,0,0,0,1166,274,27
0,0,0,0,1158,294,28
0,0,0,0,1149,329,29
0,0,0,0,1140,379,30
0,0,0,0,1133,447,31
0,0,0,0,1125,515,32
0,0,0,0,1109,573,33
0,0,0,0,1109,573,34
0,0,0,0,1109,573,35
0,0,0,0,1109,573,36
0,0,0,0,1109,573,37
0,0,0,0,1109,573,38
0,0,0,0,1109,573,39
0,0,0,0,1109,573,40
0,0,0,0,1109,573,41
0,0,0,0,1109,573,42
0,0,0,0,1109,573,43
0,0,0,0,1109,573,44
0,0,0,0,1109,573,45
0,0,0,0,1109,573,46
0,0,0,0,1109,573,47
0,0,0,0,1109,573,48
0,0,0,0,1109,573,49
0,0,0,0,1109,573,50
0,0,0,0,1093,605,51
0,0,0,0,1090,618,52
0,0,0,0,1087,630,53
0,0,0,0,1081,644,54
0,0,0,0,1077,659,55
0,0,0,0,1075,671,56
0,0,0,0,1073,684,57
0,0,0,0,1073,692,58
0,0,0,0,1072,700,59
0,0,0,0,1072,706,60
0,0,0,0,1072,710,61
0,0,0,0,1072,711,62
0,0,0,0,1072,712,63
0,0,0,0,1072,712,64
0,0,0,0,1072,712,65
0,0,0,0,1072,712,66
0,0,0,0,1072,712,67
0,0,0,0,1072,712,68
0,0,0,0,1072,711,69
0,0,0,0,1073,710,70
0,0,0,0,1074,709,71
0,0,0,0,1074,708,72
0,0,0,0,1074,708,73
0,0,0,0,1074,707,74
0,0,0,0,1074,705,75
0,0,0,0,1074,703,76
0,0,0,0,1074,701,77
0,0,0,0,1074,699,78
0,0,0,0,1075,696,79
0,0,0,0,1076,694,80
0,0,0,0,1077,692,81
0,0,0,0,1077,692,82
0,0,0,0,1078,691,83
0,0,0,0,1078,690,84
0,0,0,0,1078,689,85
0,0,0,0,1078,688,86
0,0,0,0,1078,687,87
0,0,0,0,1078,684,88
0,0,0,0,1078,682,89
0,0,0,0,1078,678,90
0,0,0,0,1079,676,91
0,0,0,0,1079,675,92
0,0,0,0,1079,673,93
0,0,0,0,1080,672,94
0,0,0,0,1080,671,95
0,0,0,0,1081,670,96
0,0,0,0,1081,670,97
0,0,0,0,1081,669,98
0,0,0,0,1081,668,99
0,0,0,0,1082,667,100
0,0,0,0,1082,666,101
0,0,0,0,1082,666,102
0,0,0,0,1082,665,103
0,0,0,0,1082,665,104
0,0,0,0,1082,665,105
0,0,0,0,1082,665,106
0,0,0,0,1082,665,107
0,0,0,0,1082,665,108
0,0,0,0,1082,665,109
0,0,0,0,1082,665,110
0,0,0,0,1082,665,111
0,0,0,0,1082,665,112
0,0,0,0,1082,665,113
0,15,1081,664,1082,665,114
0,0,0,0,1082,665,1
0,0,0,0,1082,665,2
0,0,0,0,1082,665,3
0,0,0,0,1082,665,4
0,0,0,0,1082,665,5
0,0,0,0,1082,665,6
0,0,0,0,1082,665,7
0,0,0,0,1082,665,8
0,0,0,0,1082,665,9
0,0,0,0,1082,665,10
0,0,0,0,1082,665,11
0,0,0,0,1082,665,12
0,0,0,0,1082,665,13
0,0,0,0,1082,665,14
0,0,0,0,1082,665,15
0,0,0,0,1082,665,16
0,0,0,0,1081,665,17
0,0,0,0,1064,657,18
0,0,0,0,925,593,19
0,0,0,0,666,499,20
0,0,0,0,375,417,21
0,0,0,0,166,379,22
0,0,0,0,0,361,23
0,0,0,0,0,361,24
0,0,0,0,0,363,25
0,0,0,0,0,363,26
0,0,0,0,0,363,27
0,0,0,0,0,363,28
0,0,0,0,0,363,29
0,0,0,0,0,363,30
0,0,0,0,0,363,31
0,0,0,0,0,363,32
0,0,0,0,0,363,33
0,0,0,0,0,363,34
0,0,0,0,0,363,35
0,0,0,0,0,363,36
0,0,0,0,0,358,37
0,0,0,0,2,351,38
0,0,0,0,12,323,39
0,0,0,0,28,284,40
0,0,0,0,54,225,41
0,0,0,0,70,188,42
0,0,0,0,86,150,43
0,0,0,0,91,132,44
0,0,0,0,92,125,45
0,0,0,0,92,118,46
0,0,0,0,92,113,47
0,0,0,0,92,110,48
0,0,0,0,92,107,49
0,0,0,0,91,106,50
0,0,0,0,89,106,51
0,0,0,0,86,104,52
0,0,0,0,81,100,53
0,0,0,0,78,97,54
0,0,0,0,73,94,55
0,0,0,0,71,91,56
0,0,0,0,70,90,57
0,0,0,0,69,88,58
0,0,0,0,68,85,59
0,0,0,0,67,82,60
0,0,0,0,66,80,61
0,0,0,0,65,78,62
0,0,0,0,65,77,63
0,0,0,0,65,76,64
0,0,0,0,65,76,65
0,0,0,0,65,76,66
0,0,0,0,65,76,67
0,0,0,0,65,76,68
0,0,0,0,65,76,69
0,0,0,0,65,76,70
0,0,0,0,65,76,71
0,0,0,0,65,76,72
0,0,0,0,65,76,73
0,0,0,0,65,76,74
0,0,0,0,65,76,75
0,0,0,0,65,76,76
0,0,0,0,65,76,77
0,0,0,0,65,76,78
0,0,0,0,65,76,79
0,0,0,0,65,76,80
0,0,0,0,65,76,81
0,0,0,0,65,76,82
0,0,0,0,65,76,83
0,0,0,0,65,76,84
0,0,0,0,64,76,85
0,0,0,0,62,76,86
0,0,0,0,58,75,87
0,0,0,0,54,75,88
0,0,0,0,52,74,89
0,0,0,0,49,74,90
0,0,0,0,49,74,91
0,0,0,0,49,74,92
0,0,0,0,49,74,93
0,0,0,0,49,74,94
0,0,0,0,48,74,95
0,0,0,0,48,74,96
0,0,0,0,48,74,97
0,0,0,0,48,74,98
0,0,0,0,48,74,99
0,0,0,0,48,74,100
0,0,0,0,48,74,101
0,0,0,0,48,74,102
0,0,0,0,48,74,103
0,29,45,78,48,74,104
0,0,0,0,48,74,1
0,0,0,0,48,74,2
0,0,0,0,48,74,3
0,0,0,0,48,74,4
0,0,0,0,48,74,5
0,0,0,0,48,74,6
0,0,0,0,48,74,7
0,0,0,0,48,74,8
0,0,0,0,48,74,9
0,0,0,0,48,74,10
0,0,0,0,48,74,11
0,0,0,0,48,74,12
0,0,0,0,48,74,13
0,0,0,0,48,74,14
0,0,0,0,48,74,15
0,0,0,0,51,75,16
0,0,0,0,81,75,17
0,0,0,0,81,75,18
0,0,0,0,81,75,19
0,0,0,0,81,75,20
0,0,0,0,81,75,21
0,0,0,0,81,75,22
0,0,0,0,81,75,23
0,0,0,0,81,75,24
0,0,0,0,81,75,25
0,0,0,0,81,75,26
0,0,0,0,96,76,27
0,0,0,0,92,76,28
0,0,0,0,85,77,29
0,0,0,0,77,77,30
0,0,0,0,69,77,31
0,0,0,0,58,77,32
0,0,0,0,42,77,33
0,0,0,0,31,76,34
0,0,0,0,19,72,35
0,0,0,0,10,66,36
0,0,0,0,6,59,37
0,0,0,0,5,52,38
0,0,0,0,5,45,39
0,0,0,0,12,37,40
0,0,0,0,39,29,41
0,0,0,0,80,24,42
0,0,0,0,147,27,43
0,0,0,0,191,45,44
0,0,0,0,255,77,45
0,0,0,0,318,122,46
0,0,0,0,350,147,47
0,0,0,0,374,168,48
0,0,0,0,404,195,49
0,0,0,0,425,218,50
0,0,0,0,438,234,51
0,0,0,0,445,242,52
0,0,0,0,452,250,53
0,0,0,0,452,250,54
0,0,0,0,452,250,55
0,0,0,0,452,250,56
0,0,0,0,452,250,57
0,0,0,0,452,250,58
0,0,0,0,452,250,59
0,0,0,0,452,250,60
0,0,0,0,452,250,61
0,0,0,0,452,250,62
0,0,0,0,452,250,63
0,0,0,0,452,250,64
0,0,0,0,452,250,65
0,0,0,0,452,250,66
0,0,0,0,452,250,67
0,0,0,0,452,250,68
0,0,0,0,452,249,69
0,0,0,0,451,245,70
0,0,0,0,446,233,71
0,0,0,0,442,223,72
0,0,0,0,438,214,73
0,0,0,0,437,208,74
0,0,0,0,435,203,75
0,0,0,0,435,199,76
0,0,0,0,434,197,77
0,0,0,0,434,195,78
0,0,0,0,434,194,79
0,0,0,0,434,192,80
0,0,0,0,433,190,81
0,0,0,0,432,187,82
0,0,0,0,432,187,83
0,0,0,0,432,187,84
0,0,0,0,432,187,85
0,0,0,0,432,187,86
0,0,0,0,432,187,87
0,0,0,0,432,187,88
0,0,0,0,432,187,89
0,0,0,0,432,187,90
0,77,418,171,432,187,91
0,0,0,0,432,187,1
0,0,0,0,432,187,2
0,0,0,0,432,187,3
0,0,0,0,432,187,4
0,0,0,0,432,187,5
0,0,0,0,432,187,6
0,0,0,0,432,187,7
0,0,0,0,432,187,8
0,0,0,0,432,187,9
0,0,0,0,432,187,10
0,0,0,0,432,187,11
0,0,0,0,432,187,12
0,0,0,0,432,187,13
0,0,0,0,432,187,14
0,0,0,0,432,187,15
0,0,0,0,432,187,16
0,0,0,0,432,187,17
0,0,0,0,435,185,18
0,0,0,0,457,183,19
0,0,0,0,494,177,20
0,0,0,0,524,169,21
0,0,0,0,550,162,22
0,0,0,0,569,154,23
0,0,0,0,579,149,24
0,0,0,0,587,145,25
0,0,0,0,590,142,26
0,0,0,0,591,140,27
0,0,0,0,592,137,28
0,0,0,0,592,135,29
0,0,0,0,592,132,30
0,0,0,0,591,129,31
0,0,0,0,588,126,32
0,0,0,0,583,124,33
0,0,0,0,578,119,34
0,0,0,0,572,116,35
0,0,0,0,567,113,36
0,0,0,0,561,111,37
0,0,0,0,555,109,38
0,0,0,0,552,107,39
0,0,0,0,547,105,40
0,0,0,0,544,103,41
0,0,0,0,543,99,42
0,0,0,0,543,98,43
0,0,0,0,543,97,44
0,0,0,0,543,97,45
0,0,0,0,543,97,46
0,0,0,0,543,97,47
0,0,0,0,543,97,48
0,0,0,0,543,97,49
0,0,0,0,543,97,50
0,0,0,0,543,97,51
0,0,0,0,543,97,52
0,0,0,0,543,97,53
0,77,536,95,543,97,54
0,0,0,0,543,97,1
0,0,0,0,543,97,2
0,0,0,0,543,97,3
0,0,0,0,543,97,4
0,0,0,0,543,97,5
0,0,0,0,543,97,6
0,0,0,0,543,97,7
0,0,0,0,543,97,8
0,0,0,0,543,97,9
0,0,0,0,543,97,10
0,0,0,0,543,97,11
0,0,0,0,543,97,12
0,0,0,0,543,97,13
0,0,0,0,543,97,14
0,0,0,0,543,97,15
0,0,0,0,543,97,16
0,0,0,0,543,97,17
0,0,0,0,543,97,18
0,0,0,0,543,97,19
0,0,0,0,550,111,20
0,0,0,0,567,131,21
0,0,0,0,591,166,22
0,0,0,0,612,203,23
0,0,0,0,633,252,24
0,0,0,0,638,273,25
0,0,0,0,642,293,26
0,0,0,0,645,309,27
0,0,0,0,645,316,28
0,0,0,0,645,319,29
0,0,0,0,644,322,30
0,0,0,0,641,324,31
0,0,0,0,638,327,32
0,0,0,0,636,329,33
0,0,0,0,634,331,34
0,0,0,0,633,332,35
0,0,0,0,631,335,36
0,0,0,0,630,338,37
0,0,0,0,627,342,38
0,0,0,0,625,344,39
0,0,0,0,624,346,40
0,0,0,0,622,347,41
0,0,0,0,620,348,42
0,0,0,0,617,350,43
0,0,0,0,614,354,44
0,0,0,0,611,357,45
0,0,0,0,609,362,46
0,0,0,0,607,364,47
0,0,0,0,606,365,48
0,0,0,0,605,367,49
0,0,0,0,605,368,50
0,0,0,0,604,371,51
0,0,0,0,603,374,52
0,0,0,0,601,377,53
0,0,0,0,600,378,54
0,0,0,0,599,378,55
0,0,0,0,599,378,56
0,0,0,0,599,380,57
0,0,0,0,598,382,58
0,0,0,0,597,382,59
0,0,0,0,597,382,60
0,0,0,0,597,382,61
0,0,0,0,597,382,62
0,0,0,0,597,382,63
0,0,0,0,597,382,64
0,0,0,0,597,382,65
0,0,0,0,597,382,66
0,31,603,371,597,382,67
0,0,0,0,597,382,1
0,0,0,0,597,382,2
0,0,0,0,597,382,3
0,0,0,0,597,382,4
