magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,41,23,54
0.0,0,0,0,41,26,55
0.0,0,0,0,40,28,56
0.0,0,0,0,40,29,57
0.0,0,0,0,39,31,58
0.0,0,0,0,37,34,59
0.0,0,0,0,36,36,60
0.0,0,0,0,34,39,61
0.0,0,0,0,31,41,62
0.0,0,0,0,25,48,63
0.0,0,0,0,20,52,64
0.0,0,0,0,18,56,65
0.0,0,0,0,16,59,66
0.0,0,0,0,15,60,67
0.0,0,0,0,14,62,68
0.0,0,0,0,13,64,69
0.0,0,0,0,13,66,70
0.0,0,0,0,13,66,71
0.0,0,0,0,13,66,72
0.0,0,0,0,13,66,73
0.0,0,0,0,13,66,74
0.0,0,0,0,13,66,75
0.0,0,0,0,13,66,76
0.0,0,0,0,13,66,77
0.0,0,0,0,13,66,78
0.0,0,0,0,13,66,79
0.0,0,0,0,13,66,80
0.0,0,0,0,13,66,81
0.0,0,0,0,13,66,82
0.0,0,0,0,13,66,83
0.0,0,0,0,14,69,84
0.0,0,0,0,18,71,85
0.0,0,0,0,32,76,86
0.0,0,0,0,48,80,87
0.0,0,0,0,61,83,88
0.0,0,0,0,64,83,89
0.0,0,0,0,64,83,90
0.0,0,0,0,64,83,91
0.0,0,0,0,64,83,92
0.0,0,0,0,64,83,93
0.0,0,0,0,64,83,94
0.0,0,0,0,63,83,95
0.0,0,0,0,62,83,96
0.0,0,0,0,61,83,97
0.0,0,0,0,60,83,98
0.0,0,0,0,59,83,99
0.0,0,0,0,53,81,100
0.0,0,0,0,40,80,101
0.0,0,0,0,29,78,102
0.0,0,0,0,22,77,103
0.0,0,0,0,21,76,104
0.0,0,0,0,21,76,105
0.0,0,0,0,21,76,106
0.0,0,0,0,21,76,107
0.0,0,0,0,21,76,108
0.0,0,0,0,21,75,109
0.0,0,0,0,20,74,110
0.0,0,0,0,19,73,111
0.0,0,0,0,19,73,112
0.0,0,0,0,19,71,113
0.0,0,0,0,19,70,114
0.0,0,0,0,19,70,115
0.0,0,0,0,19,70,116
0.0,0,0,0,19,70,117
0.0,51,7,61,19,70,118
0.0,0,0,0,19,70,1
0.0,0,0,0,19,70,2
0.0,0,0,0,19,70,3
0.0,0,0,0,19,70,4
0.0,0,0,0,19,70,5
0.0,0,0,0,19,70,6
0.0,0,0,0,19,70,7
0.0,0,0,0,19,70,8
0.0,0,0,0,19,70,9
0.0,0,0,0,19,70,10
0.0,0,0,0,19,70,11
0.0,0,0,0,19,70,12
0.0,0,0,0,19,70,13
0.0,0,0,0,19,70,14
0.0,0,0,0,19,70,15
0.0,0,0,0,19,70,16
0.0,0,0,0,20,70,17
0.0,0,0,0,47,78,18
0.0,0,0,0,110,94,19
0.0,0,0,0,241,126,20
0.0,0,0,0,361,150,21
0.0,0,0,0,361,150,22
0.0,0,0,0,518,177,23
0.0,0,0,0,566,178,24
0.0,0,0,0,597,175,25
0.0,0,0,0,620,170,26
0.0,0,0,0,642,164,27
0.0,0,0,0,650,160,28
0.0,0,0,0,664,155,29
0.0,0,0,0,664,155,30
0.0,0,0,0,707,152,31
0.0,0,0,0,738,152,32
0.0,0,0,0,780,152,33
0.0,0,0,0,822,152,34
0.0,0,0,0,852,151,35
0.0,0,0,0,865,149,36
0.0,0,0,0,866,148,37
0.0,0,0,0,866,147,38
0.0,0,0,0,862,145,39
0.0,0,0,0,859,143,40
0.0,0,0,0,857,142,41
0.0,0,0,0,855,140,42
0.0,0,0,0,852,138,43
0.0,0,0,0,849,136,44
0.0,0,0,0,833,133,45
0.0,0,0,0,823,131,46
0.0,0,0,0,816,129,47
0.0,0,0,0,810,128,48
0.0,0,0,0,809,127,49
0.0,0,0,0,809,126,50
0.0,0,0,0,809,126,51
0.0,0,0,0,809,126,52
0.0,0,0,0,809,126,53
0.0,0,0,0,809,126,54
0.0,72,826,108,809,126,55
0.0,0,0,0,809,126,1
0.0,0,0,0,809,126,2
0.0,0,0,0,809,126,3
0.0,0,0,0,809,126,4
0.0,0,0,0,809,126,5
0.0,0,0,0,809,126,6
0.0,0,0,0,809,126,7
0.0,0,0,0,809,126,8
0.0,0,0,0,809,126,9
0.0,0,0,0,808,126,10
0.0,0,0,0,808,128,11
0.0,0,0,0,807,129,12
0.0,0,0,0,805,132,13
0.0,0,0,0,802,134,14
0.0,0,0,0,799,137,15
0.0,0,0,0,790,148,16
0.0,0,0,0,779,163,17
0.0,0,0,0,762,186,18
0.0,0,0,0,728,231,19
0.0,0,0,0,666,278,20
0.0,0,0,0,598,318,21
0.0,0,0,0,535,358,22
0.0,0,0,0,482,394,23
0.0,0,0,0,444,423,24
0.0,0,0,0,416,451,25
0.0,0,0,0,392,477,26
0.0,0,0,0,366,505,27
0.0,0,0,0,339,530,28
0.0,0,0,0,312,555,29
0.0,0,0,0,279,582,30
0.0,0,0,0,245,610,31
0.0,0,0,0,216,636,32
0.0,0,0,0,189,660,33
0.0,0,0,0,176,680,34
0.0,0,0,0,169,696,35
0.0,0,0,0,168,709,36
0.0,0,0,0,168,719,37
0.0,0,0,0,168,729,38
0.0,0,0,0,168,736,39
0.0,0,0,0,168,740,40
0.0,0,0,0,168,741,41
0.0,0,0,0,169,741,42
0.0,0,0,0,171,741,43
0.0,0,0,0,177,741,44
0.0,0,0,0,188,738,45
0.0,0,0,0,197,735,46
0.0,0,0,0,205,733,47
0.0,0,0,0,213,732,48
0.0,0,0,0,216,731,49
0.0,0,0,0,217,730,50
0.0,0,0,0,218,729,51
0.0,0,0,0,219,728,52
0.0,0,0,0,220,728,53
0.0,0,0,0,222,727,54
0.0,0,0,0,223,726,55
0.0,0,0,0,230,726,56
0.0,0,0,0,233,726,57
0.0,0,0,0,233,726,58
0.0,0,0,0,233,726,59
0.0,89,262,720,233,726,60
0.0,0,0,0,233,726,1
0.0,0,0,0,234,726,2
0.0,0,0,0,235,726,3
0.0,0,0,0,235,726,4
0.0,0,0,0,237,726,5
0.0,0,0,0,239,726,6
0.0,0,0,0,241,726,7
0.0,0,0,0,242,726,8
0.0,0,0,0,244,725,9
0.0,0,0,0,245,724,10
0.0,0,0,0,247,722,11
0.0,0,0,0,249,719,12
0.0,0,0,0,252,706,13
0.0,0,0,0,254,698,14
0.0,0,0,0,256,692,15
0.0,0,0,0,257,690,16
0.0,0,0,0,259,688,17
0.0,0,0,0,279,673,18
0.0,0,0,0,307,656,19
0.0,0,0,0,327,647,20
0.0,0,0,0,379,631,21
0.0,0,0,0,459,610,22
0.0,0,0,0,572,587,23
0.0,0,0,0,707,560,24
0.0,0,0,0,841,533,25
0.0,0,0,0,951,508,26
0.0,0,0,0,1034,490,27
0.0,0,0,0,1073,481,28
0.0,0,0,0,1086,479,29
0.0,0,0,0,1090,479,30
0.0,0,0,0,1090,479,31
0.0,0,0,0,1091,479,32
0.0,0,0,0,1107,479,33
0.0,0,0,0,1133,480,34
0.0,0,0,0,1166,480,35
0.0,0,0,0,1189,478,36
0.0,0,0,0,1210,474,37
0.0,0,0,0,1216,471,38
0.0,0,0,0,1218,468,39
0.0,0,0,0,1210,464,40
0.0,0,0,0,1192,461,41
0.0,0,0,0,1177,461,42
0.0,0,0,0,1163,461,43
0.0,0,0,0,1153,461,44
0.0,0,0,0,1142,462,45
0.0,0,0,0,1128,462,46
0.0,0,0,0,1123,462,47
0.0,0,0,0,1113,463,48
0.0,0,0,0,1108,464,49
0.0,0,0,0,1103,465,50
0.0,0,0,0,1097,466,51
0.0,0,0,0,1095,467,52
0.0,0,0,0,1093,468,53
0.0,0,0,0,1091,468,54
0.0,0,0,0,1090,469,55
0.0,0,0,0,1078,470,56
0.0,0,0,0,1067,471,57
0.0,0,0,0,1054,471,58
0.0,0,0,0,1041,471,59
0.0,0,0,0,1028,471,60
0.0,0,0,0,1021,472,61
0.0,0,0,0,1016,472,62
0.0,0,0,0,1016,472,63
0.0,0,0,0,1016,472,64
0.0,0,0,0,1016,472,65
0.0,85,1021,481,1016,472,66
0.0,0,0,0,1016,472,1
0.0,0,0,0,1016,472,2
0.0,0,0,0,1016,472,3
0.0,0,0,0,1016,472,4
0.0,0,0,0,1016,472,5
0.0,0,0,0,1016,472,6
0.0,0,0,0,1016,472,7
0.0,0,0,0,1016,472,8
0.0,0,0,0,1011,472,9
0.0,0,0,0,1003,469,10
0.0,0,0,0,986,461,11
0.0,0,0,0,843,409,12
0.0,0,0,0,786,393,13
0.0,0,0,0,758,387,14
0.0,0,0,0,747,385,15
0.0,0,0,0,742,383,16
0.0,0,0,0,734,379,17
0.0,0,0,0,716,372,18
0.0,0,0,0,677,363,19
0.0,0,0,0,612,348,20
0.0,0,0,0,516,330,21
0.0,0,0,0,450,318,22
0.0,0,0,0,423,316,23
0.0,0,0,0,404,316,24
0.0,0,0,0,395,317,25
0.0,0,0,0,373,327,26
0.0,0,0,0,349,339,27
0.0,0,0,0,324,353,28
0.0,0,0,0,276,367,29
0.0,0,0,0,221,381,30
0.0,0,0,0,171,390,31
0.0,0,0,0,149,394,32
0.0,0,0,0,143,396,33
0.0,0,0,0,143,396,34
0.0,0,0,0,143,396,35
0.0,0,0,0,144,397,36
0.0,0,0,0,145,397,37
0.0,0,0,0,146,397,38
0.0,0,0,0,147,397,39
0.0,0,0,0,147,397,40
0.0,0,0,0,147,397,41
0.0,0,0,0,148,397,42
0.0,0,0,0,149,397,43
0.0,0,0,0,149,399,44
0.0,0,0,0,151,403,45
0.0,0,0,0,153,405,46
0.0,0,0,0,158,408,47
0.0,0,0,0,160,409,48
0.0,0,0,0,160,409,49
0.0,0,0,0,160,409,50
0.0,0,0,0,160,409,51
0.0,0,0,0,160,410,52
0.0,0,0,0,160,410,53
0.0,0,0,0,162,414,54
0.0,0,0,0,164,418,55
0.0,0,0,0,171,422,56
0.0,0,0,0,181,428,57
0.0,0,0,0,188,430,58
0.0,0,0,0,188,430,59
0.0,0,0,0,190,430,60
0.0,0,0,0,192,431,61
0.0,0,0,0,193,432,62
0.0,0,0,0,194,432,63
0.0,0,0,0,195,432,64
0.0,0,0,0,195,432,65
0.0,0,0,0,197,433,66
0.0,0,0,0,199,434,67
0.0,0,0,0,201,434,68
0.0,0,0,0,201,435,69
0.0,0,0,0,201,435,70
0.0,0,0,0,202,435,71
0.0,0,0,0,202,435,72
0.0,0,0,0,202,435,73
0.0,0,0,0,202,435,74
0.0,53,203,438,202,435,75
0.0,0,0,0,202,435,1
0.0,0,0,0,202,435,2
0.0,0,0,0,202,435,3
0.0,0,0,0,202,436,4
0.0,0,0,0,203,437,5
0.0,0,0,0,205,438,6
0.0,0,0,0,206,438,7
0.0,0,0,0,219,439,8
0.0,0,0,0,231,439,9
0.0,0,0,0,250,439,10
0.0,0,0,0,269,439,11
0.0,0,0,0,289,436,12
0.0,0,0,0,303,432,13
0.0,0,0,0,313,429,14
0.0,0,0,0,325,423,15
0.0,0,0,0,339,420,16
0.0,0,0,0,359,419,17
0.0,0,0,0,399,419,18
0.0,0,0,0,433,423,19
0.0,0,0,0,453,425,20
0.0,0,0,0,457,425,21
0.0,0,0,0,457,425,22
0.0,0,0,0,457,425,23
0.0,0,0,0,457,425,24
0.0,0,0,0,460,426,25
0.0,0,0,0,460,426,26
0.0,0,0,0,460,426,27
0.0,0,0,0,460,426,28
0.0,0,0,0,460,427,29
0.0,0,0,0,460,427,30
0.0,0,0,0,460,427,31
0.0,0,0,0,460,427,32
0.0,0,0,0,460,427,33
0.0,0,0,0,459,427,34
0.0,0,0,0,457,427,35
0.0,0,0,0,454,427,36
0.0,0,0,0,452,427,37
0.0,0,0,0,448,427,38
0.0,0,0,0,447,427,39
0.0,0,0,0,445,427,40
0.0,0,0,0,443,427,41
0.0,0,0,0,441,427,42
0.0,0,0,0,437,427,43
0.0,0,0,0,435,427,44
0.0,0,0,0,432,427,45
0.0,0,0,0,429,427,46
0.0,0,0,0,427,427,47
0.0,0,0,0,427,427,48
0.0,0,0,0,427,427,49
0.0,0,0,0,427,427,50
0.0,0,0,0,427,427,51
0.0,0,0,0,425,427,52
0.0,0,0,0,425,427,53
0.0,26,418,420,425,427,54
0.0,0,0,0,425,427,1
0.0,0,0,0,425,427,2
0.0,0,0,0,425,427,3
0.0,0,0,0,425,427,4
0.0,0,0,0,425,427,5
0.0,0,0,0,425,427,6
0.0,0,0,0,425,427,7
0.0,0,0,0,425,427,8
0.0,0,0,0,425,427,9
0.0,0,0,0,425,427,10
0.0,0,0,0,425,427,11
0.0,0,0,0,425,427,12
0.0,0,0,0,426,427,13
0.0,0,0,0,427,427,14
0.0,0,0,0,428,427,15
0.0,0,0,0,433,427,16
0.0,0,0,0,448,431,17
0.0,0,0,0,485,440,18
0.0,0,0,0,528,451,19
0.0,0,0,0,577,466,20
0.0,0,0,0,602,473,21
0.0,0,0,0,648,485,22
0.0,0,0,0,678,493,23
0.0,0,0,0,713,501,24
0.0,0,0,0,765,511,25
0.0,0,0,0,818,520,26
0.0,0,0,0,870,528,27
0.0,0,0,0,910,536,28
0.0,0,0,0,935,540,29
0.0,0,0,0,957,547,30
0.0,0,0,0,969,551,31
0.0,0,0,0,1016,561,32
0.0,0,0,0,1042,566,33
0.0,0,0,0,1062,568,34
0.0,0,0,0,1073,568,35
0.0,0,0,0,1073,568,36
0.0,0,0,0,1076,568,37
0.0,0,0,0,1076,567,38
0.0,0,0,0,1076,566,39
0.0,0,0,0,1076,566,40
0.0,0,0,0,1076,566,41
0.0,0,0,0,1076,566,42
0.0,0,0,0,1076,565,43
0.0,0,0,0,1076,564,44
0.0,0,0,0,1076,563,45
0.0,0,0,0,1075,561,46
0.0,0,0,0,1073,560,47
0.0,0,0,0,1071,558,48
0.0,0,0,0,1061,557,49
0.0,0,0,0,1052,556,50
0.0,0,0,0,1047,556,51
0.0,0,0,0,1046,555,52
0.0,0,0,0,1046,555,53
0.0,0,0,0,1046,555,54
0.0,0,0,0,1046,555,55
0.0,0,0,0,1046,555,56
0.0,0,0,0,1046,555,57
0.0,0,0,0,1046,555,58
0.0,0,0,0,1046,555,59
0.0,0,0,0,1046,555,60
0.0,39,1028,543,1046,555,61
0.0,0,0,0,1046,555,1
0.0,0,0,0,1046,555,2
0.0,0,0,0,1046,555,3
0.0,0,0,0,1046,555,4
0.0,0,0,0,1046,555,5
0.0,0,0,0,1046,555,6
0.0,0,0,0,1046,555,7
0.0,0,0,0,1045,554,8
0.0,0,0,0,1044,554,9
0.0,0,0,0,1043,553,10
0.0,0,0,0,1043,553,11
0.0,0,0,0,1043,553,12
0.0,0,0,0,1042,553,13
0.0,0,0,0,1042,552,14
0.0,0,0,0,1040,551,15
0.0,0,0,0,1033,546,16
0.0,0,0,0,975,526,17
0.0,0,0,0,870,489,18
0.0,0,0,0,703,435,19
0.0,0,0,0,540,378,20
0.0,0,0,0,465,347,21
0.0,0,0,0,445,335,22
0.0,0,0,0,441,327,23
0.0,0,0,0,442,323,24
0.0,0,0,0,443,320,25
0.0,0,0,0,443,317,26
0.0,0,0,0,443,315,27
0.0,0,0,0,442,312,28
0.0,0,0,0,439,309,29
0.0,0,0,0,432,303,30
0.0,0,0,0,427,300,31
0.0,0,0,0,419,294,32
0.0,0,0,0,415,292,33
0.0,0,0,0,415,288,34
0.0,0,0,0,417,285,35
0.0,0,0,0,418,283,36
0.0,0,0,0,420,283,37
0.0,0,0,0,423,283,38
0.0,0,0,0,443,284,39
0.0,0,0,0,460,286,40
0.0,0,0,0,476,287,41
0.0,0,0,0,490,288,42
0.0,0,0,0,498,288,43
0.0,0,0,0,501,288,44
0.0,0,0,0,503,288,45
0.0,0,0,0,504,287,46
0.0,0,0,0,505,286,47
0.0,0,0,0,506,284,48
0.0,0,0,0,509,284,49
0.0,0,0,0,520,280,50
0.0,0,0,0,530,278,51
0.0,0,0,0,535,276,52
0.0,0,0,0,535,275,53
0.0,0,0,0,535,275,54
0.0,67,530,266,535,275,55
0.0,0,0,0,535,275,1
0.0,0,0,0,535,275,2
0.0,0,0,0,535,275,3
0.0,0,0,0,535,275,4
0.0,0,0,0,535,275,5
0.0,0,0,0,534,275,6
0.0,0,0,0,533,276,7
0.0,0,0,0,533,276,8
0.0,0,0,0,533,276,9
0.0,0,0,0,533,276,10
0.0,0,0,0,533,276,11
0.0,0,0,0,533,276,12
0.0,0,0,0,533,276,13
0.0,0,0,0,533,277,14
0.0,0,0,0,528,285,15
0.0,0,0,0,527,295,16
0.0,0,0,0,527,317,17
0.0,0,0,0,536,356,18
0.0,0,0,0,549,386,19
0.0,0,0,0,571,414,20
0.0,0,0,0,613,467,21
0.0,0,0,0,656,511,22
0.0,0,0,0,703,556,23
0.0,0,0,0,738,595,24
0.0,0,0,0,756,618,25
0.0,0,0,0,767,636,26
0.0,0,0,0,772,649,27
0.0,0,0,0,772,653,28
0.0,0,0,0,772,654,29
0.0,0,0,0,772,655,30
0.0,0,0,0,773,655,31
0.0,0,0,0,774,657,32
0.0,0,0,0,776,658,33
0.0,0,0,0,777,659,34
0.0,0,0,0,776,659,35
0.0,0,0,0,775,659,36
0.0,0,0,0,773,660,37
0.0,0,0,0,768,660,38
0.0,0,0,0,758,661,39
0.0,0,0,0,742,661,40
0.0,0,0,0,728,661,41
0.0,0,0,0,728,661,42
0.0,0,0,0,728,661,43
0.0,0,0,0,723,660,44
0.0,0,0,0,723,660,45
0.0,0,0,0,724,660,46
0.0,49,740,656,725,660,47
0.0,0,0,0,725,660,1
0.0,0,0,0,726,660,2
0.0,0,0,0,726,660,3
0.0,0,0,0,726,660,4
0.0,0,0,0,726,659,5
0.0,0,0,0,726,659,6
0.0,0,0,0,726,658,7
0.0,0,0,0,726,657,8
0.0,0,0,0,726,656,9
0.0,0,0,0,726,654,10
0.0,0,0,0,727,649,11
0.0,0,0,0,724,632,12
0.0,0,0,0,716,612,13
0.0,0,0,0,701,593,14
0.0,0,0,0,676,566,15
0.0,0,0,0,651,544,16
0.0,0,0,0,608,521,17
0.0,0,0,0,583,513,18
0.0,0,0,0,549,509,19
0.0,0,0,0,541,515,20
0.0,0,0,0,548,535,21
0.0,0,0,0,578,574,22
0.0,0,0,0,608,602,23
0.0,0,0,0,631,625,24
0.0,0,0,0,650,649,25
0.0,0,0,0,663,669,26
0.0,0,0,0,673,687,27
0.0,0,0,0,681,703,28
0.0,0,0,0,686,712,29
0.0,0,0,0,688,716,30
0.0,0,0,0,688,716,31
0.0,0,0,0,689,716,32
0.0,0,0,0,689,717,33
0.0,0,0,0,690,717,34
0.0,0,0,0,691,718,35
0.0,0,0,0,700,721,36
0.0,0,0,0,703,722,37
0.0,0,0,0,706,723,38
0.0,0,0,0,706,723,39
0.0,0,0,0,706,723,40
0.0,0,0,0,706,723,41
0.0,0,0,0,706,723,42
0.0,0,0,0,706,723,43
0.0,0,0,0,706,723,44
0.0,0,0,0,706,723,45
0.0,0,0,0,708,723,46
0.0,0,0,0,710,723,47
0.0,0,0,0,712,723,48
0.0,0,0,0,713,723,49
0.0,0,0,0,715,723,50
0.0,0,0,0,716,723,51
0.0,0,0,0,717,722,52
0.0,0,0,0,717,722,53
0.0,0,0,0,718,722,54
0.0,0,0,0,720,722,55
0.0,0,0,0,721,722,56
0.0,0,0,0,721,722,57
0.0,0,0,0,722,721,58
0.0,0,0,0,722,721,59
0.0,0,0,0,722,721,60
0.0,0,0,0,722,721,61
0.0,0,0,0,722,721,62
0.0,0,0,0,722,721,63
0.0,0,0,0,722,721,64
0.0,8,724,716,722,721,65
0.0,0,0,0,722,721,1
0.0,0,0,0,722,721,2
0.0,0,0,0,722,721,3
0.0,0,0,0,722,721,4
0.0,0,0,0,722,721,5
0.0,0,0,0,722,721,6
0.0,0,0,0,722,721,7
0.0,0,0,0,721,721,8
0.0,0,0,0,721,721,9
0.0,0,0,0,721,721,10
0.0,0,0,0,721,721,11
0.0,0,0,0,721,721,12
0.0,0,0,0,721,720,13
0.0,0,0,0,721,719,14
0.0,0,0,0,721,717,15
0.0,0,0,0,721,716,16
0.0,0,0,0,719,714,17
0.0,0,0,0,712,704,18
0.0,0,0,0,695,688,19
0.0,0,0,0,660,645,20
0.0,0,0,0,597,581,21
0.0,0,0,0,562,541,22
0.0,0,0,0,541,514,23
0.0,0,0,0,532,501,24
0.0,0,0,0,513,476,25
0.0,0,0,0,502,458,26
0.0,0,0,0,492,446,27
0.0,0,0,0,483,436,28
0.0,0,0,0,480,433,29
0.0,0,0,0,473,429,30
0.0,0,0,0,462,422,31
0.0,0,0,0,446,410,32
0.0,0,0,0,422,391,33
0.0,0,0,0,407,379,34
0.0,0,0,0,401,372,35
0.0,0,0,0,399,368,36
0.0,0,0,0,399,365,37
0.0,0,0,0,397,361,38
0.0,0,0,0,393,356,39
0.0,0,0,0,390,354,40
0.0,0,0,0,390,354,41
0.0,0,0,0,390,353,42
0.0,0,0,0,390,351,43
0.0,0,0,0,390,350,44
0.0,0,0,0,390,348,45
0.0,0,0,0,390,346,46
0.0,0,0,0,390,344,47
0.0,0,0,0,390,344,48
0.0,0,0,0,390,342,49
0.0,0,0,0,390,340,50
0.0,0,0,0,389,339,51
0.0,0,0,0,389,337,52
0.0,0,0,0,388,336,53
0.0,0,0,0,386,335,54
0.0,0,0,0,385,334,55
0.0,0,0,0,385,332,56
0.0,0,0,0,384,331,57
0.0,0,0,0,384,331,58
0.0,0,0,0,384,330,59
0.0,0,0,0,383,329,60
0.0,0,0,0,383,326,61
0.0,0,0,0,382,325,62
0.0,0,0,0,382,324,63
0.0,0,0,0,382,323,64
0.0,0,0,0,382,323,65
0.0,0,0,0,381,321,66
0.0,0,0,0,381,321,67
0.0,0,0,0,381,321,68
0.0,18,377,311,381,321,69
0.0,0,0,0,381,321,1
0.0,0,0,0,381,321,2
0.0,0,0,0,381,321,3
0.0,0,0,0,381,321,4
0.0,0,0,0,381,321,5
0.0,0,0,0,381,321,6
0.0,0,0,0,381,321,7
0.0,0,0,0,381,321,8
0.0,0,0,0,381,321,9
0.0,0,0,0,381,321,10
0.0,0,0,0,381,321,11
0.0,0,0,0,381,321,12
0.0,0,0,0,381,321,13
0.0,0,0,0,384,321,14
0.0,0,0,0,391,323,15
0.0,0,0,0,399,327,16
0.0,0,0,0,412,330,17
0.0,0,0,0,452,334,18
0.0,0,0,0,489,331,19
0.0,0,0,0,512,322,20
0.0,0,0,0,522,306,21
0.0,0,0,0,522,288,22
0.0,0,0,0,522,270,23
0.0,0,0,0,522,251,24
0.0,0,0,0,522,251,25
0.0,0,0,0,522,251,26
0.0,0,0,0,522,251,27
0.0,0,0,0,522,251,28
0.0,0,0,0,522,251,29
0.0,0,0,0,522,251,30
0.0,0,0,0,522,251,31
0.0,0,0,0,522,251,32
0.0,0,0,0,522,251,33
0.0,0,0,0,522,251,34
0.0,0,0,0,522,251,35
0.0,0,0,0,522,251,36
0.0,0,0,0,522,251,37
0.0,0,0,0,522,251,38
0.0,0,0,0,522,251,39
0.0,0,0,0,522,251,40
0.0,0,0,0,522,251,41
0.0,0,0,0,522,251,42
0.0,0,0,0,522,251,43
0.0,0,0,0,522,251,44
0.0,0,0,0,522,251,45
0.0,0,0,0,522,251,46
0.0,0,0,0,522,251,47
0.0,0,0,0,522,251,48
0.0,0,0,0,522,251,49
0.0,0,0,0,522,251,50
0.0,0,0,0,522,251,51
0.0,0,0,0,522,251,52
0.0,0,0,0,522,242,53
0.0,0,0,0,569,79,54
0.0,0,0,0,535,0,55
0.0,0,0,0,531,0,56
0.0,0,0,0,531,0,57
0.0,0,0,0,531,0,58
0.0,0,0,0,531,0,59
0.0,0,0,0,531,0,60
0.0,0,0,0,531,0,61
0.0,0,0,0,531,0,62
0.0,0,0,0,531,0,63
0.0,0,0,0,531,0,64
0.0,0,0,0,531,0,65
0.0,0,0,0,531,0,66
0.0,0,0,0,531,0,67
0.0,0,0,0,531,35,68
0.0,0,0,0,533,21,69
0.0,0,0,0,534,10,70
0.0,0,0,0,539,2,71
0.0,0,0,0,544,0,72
0.0,0,0,0,544,0,73
0.0,0,0,0,544,0,74
0.0,0,0,0,544,0,75
0.0,0,0,0,544,0,76
0.0,0,0,0,544,0,77
0.0,0,0,0,544,0,78
0.0,0,0,0,544,0,79
0.0,0,0,0,544,0,80
0.0,0,0,0,544,0,81
0.0,0,0,0,544,0,82
0.0,0,0,0,544,0,83
0.0,0,0,0,544,0,84
0.0,0,0,0,544,0,85
0.0,0,0,0,544,0,86
0.0,0,0,0,544,0,87
0.0,0,0,0,544,0,88
0.0,0,0,0,544,0,89
0.0,0,0,0,544,0,90
0.0,0,0,0,544,0,91
0.0,0,0,0,544,0,92
0.0,0,0,0,544,0,93
0.0,0,0,0,544,0,94
0.0,0,0,0,544,0,95
0.0,0,0,0,544,0,96
0.0,0,0,0,544,0,97
0.0,0,0,0,544,0,98
0.0,0,0,0,546,0,99
0.0,0,0,0,392,18,100
0.0,0,0,0,327,30,101
0.0,0,0,0,330,32,102
0.0,0,0,0,330,32,103
0.0,0,0,0,330,32,104
0.0,0,0,0,330,32,105
0.0,0,0,0,330,32,106
0.0,0,0,0,330,32,107
0.0,0,0,0,330,32,108
0.0,0,0,0,330,32,109
0.0,0,0,0,330,32,110
0.0,0,0,0,330,32,111
0.0,0,0,0,335,28,112
0.0,0,0,0,341,25,113
0.0,0,0,0,352,22,114
0.0,0,0,0,348,23,115
0.0,0,0,0,345,24,116
0.0,0,0,0,339,27,117
0.0,0,0,0,335,29,118
0.0,0,0,0,333,31,119
0.0,0,0,0,336,31,120
0.0,0,0,0,347,31,121
0.0,0,0,0,363,31,122
0.0,0,0,0,371,31,123
0.0,0,0,0,379,30,124
0.0,0,0,0,381,29,125
0.0,0,0,0,382,29,126
0.0,0,0,0,383,29,127
0.0,0,0,0,384,29,128
0.0,0,0,0,386,29,129
0.0,0,0,0,403,29,130
0.0,0,0,0,423,29,131
0.0,0,0,0,445,28,132
0.0,0,0,0,456,28,133
0.0,0,0,0,456,28,134
0.0,0,0,0,456,28,135
0.0,0,0,0,460,27,136
0.0,0,0,0,461,27,137
0.0,0,0,0,464,27,138
0.0,0,0,0,478,27,139
0.0,0,0,0,497,27,140
0.0,0,0,0,517,27,141
0.0,0,0,0,524,27,142
0.0,0,0,0,525,27,143
0.0,0,0,0,525,26,144
0.0,0,0,0,521,25,145
0.0,0,0,0,520,24,146
0.0,0,0,0,519,24,147
0.0,0,0,0,519,23,148
0.0,0,0,0,519,23,149
0.0,0,0,0,519,23,150
0.0,0,0,0,519,23,151
0.0,0,0,0,519,22,152
0.0,0,0,0,519,22,153
0.0,0,0,0,518,22,154
0.0,0,0,0,516,22,155
0.0,0,0,0,514,22,156
0.0,0,0,0,511,21,157
0.0,0,0,0,503,20,158
0.0,0,0,0,503,20,159
0.0,0,0,0,499,20,160
0.0,0,0,0,499,20,161
0.0,0,0,0,499,20,162
0.0,0,0,0,499,20,163
0.0,0,0,0,499,20,164
0.0,0,0,0,499,20,165
0.0,49,496,1,499,20,166
0.0,0,0,0,499,20,1
0.0,0,0,0,499,20,2
0.0,0,0,0,499,20,3
0.0,0,0,0,499,20,4
0.0,0,0,0,499,20,5
0.0,0,0,0,499,20,6
0.0,0,0,0,499,20,7
0.0,0,0,0,499,20,8
0.0,0,0,0,499,20,9
0.0,0,0,0,499,20,10
0.0,0,0,0,499,20,11
0.0,0,0,0,499,20,12
0.0,0,0,0,499,22,13
0.0,0,0,0,499,33,14
0.0,0,0,0,499,43,15
0.0,0,0,0,499,67,16
0.0,0,0,0,499,124,17
0.0,0,0,0,497,220,18
0.0,0,0,0,487,325,19
0.0,0,0,0,487,325,20
0.0,0,0,0,453,511,21
0.0,0,0,0,453,511,22
0.0,0,0,0,408,672,23
0.0,0,0,0,379,750,24
0.0,0,0,0,379,750,25
0.0,0,0,0,379,750,26
0.0,0,0,0,379,750,27
0.0,0,0,0,379,750,28
0.0,0,0,0,379,750,29
