magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,176,272,25
0.0,0,0,0,176,272,26
0.0,0,0,0,176,272,27
0.0,0,0,0,174,271,28
0.0,0,0,0,173,270,29
0.0,0,0,0,172,267,30
0.0,0,0,0,171,261,31
0.0,0,0,0,170,255,32
0.0,0,0,0,168,239,33
0.0,0,0,0,167,217,34
0.0,0,0,0,165,201,35
0.0,0,0,0,165,197,36
0.0,0,0,0,165,196,37
0.0,0,0,0,165,196,38
0.0,0,0,0,167,195,39
0.0,0,0,0,169,193,40
0.0,0,0,0,171,191,41
0.0,0,0,0,173,190,42
0.0,0,0,0,174,190,43
0.0,0,0,0,175,189,44
0.0,0,0,0,175,189,45
0.0,0,0,0,175,189,46
0.0,0,0,0,175,189,47
0.0,0,0,0,176,189,48
0.0,61,192,211,177,190,49
0.0,0,0,0,177,190,1
0.0,0,0,0,178,193,2
0.0,0,0,0,180,195,3
0.0,0,0,0,182,199,4
0.0,0,0,0,184,201,5
0.0,0,0,0,186,201,6
0.0,0,0,0,187,202,7
0.0,0,0,0,187,203,8
0.0,0,0,0,187,203,9
0.0,0,0,0,188,204,10
0.0,0,0,0,188,204,11
0.0,0,0,0,189,205,12
0.0,0,0,0,189,206,13
0.0,0,0,0,189,206,14
0.0,0,0,0,190,207,15
0.0,0,0,0,191,210,16
0.0,0,0,0,192,210,17
0.0,0,0,0,193,211,18
0.0,0,0,0,202,220,19
0.0,0,0,0,259,244,20
0.0,0,0,0,326,268,21
0.0,0,0,0,375,280,22
0.0,0,0,0,391,283,23
0.0,0,0,0,390,283,24
0.0,0,0,0,384,281,25
0.0,0,0,0,378,279,26
0.0,0,0,0,359,272,27
0.0,0,0,0,337,265,28
0.0,0,0,0,319,259,29
0.0,0,0,0,315,259,30
0.0,0,0,0,315,259,31
0.0,0,0,0,315,259,32
0.0,0,0,0,315,259,33
0.0,0,0,0,315,259,34
0.0,0,0,0,315,259,35
0.0,0,0,0,315,259,36
0.0,0,0,0,314,258,37
0.0,0,0,0,307,255,38
0.0,0,0,0,288,247,39
0.0,0,0,0,268,240,40
0.0,0,0,0,259,237,41
0.0,0,0,0,259,237,42
0.0,0,0,0,259,237,43
0.0,0,0,0,259,237,44
0.0,0,0,0,259,237,45
0.0,0,0,0,259,237,46
0.0,0,0,0,260,237,47
0.0,0,0,0,261,240,48
0.0,0,0,0,262,242,49
0.0,0,0,0,263,243,50
0.0,0,0,0,263,243,51
0.0,0,0,0,265,243,52
0.0,0,0,0,265,243,53
0.0,0,0,0,265,243,54
0.0,0,0,0,265,243,55
0.0,0,0,0,265,243,56
0.0,0,0,0,265,243,57
0.0,37,267,233,265,243,58
0.0,0,0,0,265,243,1
0.0,0,0,0,265,243,2
0.0,0,0,0,265,243,3
0.0,0,0,0,265,243,4
0.0,0,0,0,266,244,5
0.0,0,0,0,268,244,6
0.0,0,0,0,270,245,7
0.0,0,0,0,271,247,8
0.0,0,0,0,273,250,9
0.0,0,0,0,274,252,10
0.0,0,0,0,287,259,11
0.0,0,0,0,300,266,12
0.0,0,0,0,326,277,13
0.0,0,0,0,326,277,14
0.0,0,0,0,338,281,15
0.0,0,0,0,349,287,16
0.0,0,0,0,362,292,17
0.0,0,0,0,371,298,18
0.0,0,0,0,376,303,19
0.0,0,0,0,381,309,20
0.0,0,0,0,387,318,21
0.0,0,0,0,392,324,22
0.0,0,0,0,394,330,23
0.0,0,0,0,394,330,24
0.0,0,0,0,394,331,25
0.0,0,0,0,394,331,26
0.0,0,0,0,394,331,27
0.0,0,0,0,394,332,28
0.0,0,0,0,394,334,29
0.0,0,0,0,395,337,30
0.0,0,0,0,397,340,31
0.0,0,0,0,399,351,32
0.0,0,0,0,401,358,33
0.0,0,0,0,405,367,34
0.0,0,0,0,408,375,35
0.0,0,0,0,410,382,36
0.0,0,0,0,410,382,37
0.0,0,0,0,410,382,38
0.0,0,0,0,411,386,39
0.0,99,427,379,411,386,40
0.0,0,0,0,411,386,1
0.0,0,0,0,411,386,2
0.0,0,0,0,411,386,3
0.0,0,0,0,411,386,4
0.0,0,0,0,411,386,5
0.0,0,0,0,411,386,6
0.0,0,0,0,411,386,7
0.0,0,0,0,413,387,8
0.0,0,0,0,413,387,9
0.0,0,0,0,421,394,10
0.0,0,0,0,426,397,11
0.0,0,0,0,430,400,12
0.0,0,0,0,436,403,13
0.0,0,0,0,439,405,14
0.0,0,0,0,443,407,15
0.0,0,0,0,447,409,16
0.0,0,0,0,449,410,17
0.0,0,0,0,460,411,18
0.0,0,0,0,479,412,19
0.0,0,0,0,488,412,20
0.0,0,0,0,515,410,21
0.0,0,0,0,556,406,22
0.0,0,0,0,578,404,23
0.0,0,0,0,624,400,24
0.0,0,0,0,641,400,25
0.0,0,0,0,671,400,26
0.0,0,0,0,692,400,27
0.0,0,0,0,708,400,28
0.0,0,0,0,714,401,29
0.0,0,0,0,714,401,30
0.0,0,0,0,714,401,31
0.0,0,0,0,716,402,32
0.0,0,0,0,717,402,33
0.0,0,0,0,725,403,34
0.0,0,0,0,741,404,35
0.0,0,0,0,781,404,36
0.0,0,0,0,828,402,37
0.0,0,0,0,855,400,38
0.0,0,0,0,901,394,39
0.0,0,0,0,916,392,40
0.0,0,0,0,932,390,41
0.0,0,0,0,932,390,42
0.0,0,0,0,932,390,43
0.0,0,0,0,935,389,44
0.0,0,0,0,935,389,45
0.0,0,0,0,935,389,46
0.0,0,0,0,935,389,47
0.0,0,0,0,935,389,48
0.0,0,0,0,935,389,49
0.0,0,0,0,935,388,50
0.0,0,0,0,934,386,51
0.0,0,0,0,921,380,52
0.0,0,0,0,899,373,53
0.0,0,0,0,885,369,54
0.0,0,0,0,880,369,55
0.0,0,0,0,878,369,56
0.0,0,0,0,876,370,57
0.0,0,0,0,876,372,58
0.0,0,0,0,876,374,59
0.0,0,0,0,876,374,60
0.0,0,0,0,876,376,61
0.0,0,0,0,876,377,62
0.0,0,0,0,876,378,63
0.0,0,0,0,876,379,64
0.0,0,0,0,876,379,65
0.0,0,0,0,876,380,66
0.0,0,0,0,876,380,67
0.0,0,0,0,877,380,68
0.0,0,0,0,878,381,69
0.0,0,0,0,879,382,70
0.0,0,0,0,879,382,71
0.0,0,0,0,879,382,72
0.0,0,0,0,879,382,73
0.0,0,0,0,879,382,74
0.0,0,0,0,879,382,75
0.0,0,0,0,879,382,76
0.0,14,877,379,879,382,77
0.0,0,0,0,879,382,1
0.0,0,0,0,879,382,2
0.0,0,0,0,879,382,3
0.0,0,0,0,879,382,4
0.0,0,0,0,880,382,5
0.0,0,0,0,880,382,6
0.0,0,0,0,882,382,7
0.0,0,0,0,882,382,8
0.0,0,0,0,882,382,9
0.0,0,0,0,882,382,10
0.0,0,0,0,882,382,11
0.0,0,0,0,882,382,12
0.0,0,0,0,881,382,13
0.0,0,0,0,880,382,14
0.0,0,0,0,871,382,15
0.0,0,0,0,852,381,16
0.0,0,0,0,827,377,17
0.0,0,0,0,796,369,18
0.0,0,0,0,782,363,19
0.0,0,0,0,772,357,20
0.0,0,0,0,765,348,21
0.0,0,0,0,752,334,22
0.0,0,0,0,730,311,23
0.0,0,0,0,681,261,24
0.0,0,0,0,605,190,25
0.0,0,0,0,524,125,26
0.0,0,0,0,511,117,27
0.0,0,0,0,505,114,28
0.0,0,0,0,505,114,29
0.0,0,0,0,502,113,30
0.0,0,0,0,502,113,31
0.0,0,0,0,502,113,32
0.0,0,0,0,503,113,33
0.0,0,0,0,503,113,34
0.0,0,0,0,503,111,35
0.0,0,0,0,495,103,36
0.0,0,0,0,486,92,37
0.0,0,0,0,481,86,38
0.0,0,0,0,478,82,39
0.0,0,0,0,472,76,40
0.0,0,0,0,467,69,41
0.0,0,0,0,464,66,42
0.0,0,0,0,464,65,43
0.0,0,0,0,464,64,44
0.0,0,0,0,464,63,45
0.0,0,0,0,464,62,46
0.0,0,0,0,464,61,47
0.0,0,0,0,464,61,48
0.0,0,0,0,464,60,49
0.0,0,0,0,464,59,50
0.0,0,0,0,465,57,51
0.0,0,0,0,466,57,52
0.0,0,0,0,468,55,53
0.0,0,0,0,470,53,54
0.0,0,0,0,471,43,55
0.0,0,0,0,472,42,56
0.0,0,0,0,473,41,57
0.0,0,0,0,473,40,58
0.0,0,0,0,474,39,59
0.0,0,0,0,474,38,60
0.0,0,0,0,475,38,61
0.0,0,0,0,475,37,62
0.0,0,0,0,475,37,63
0.0,0,0,0,475,37,64
0.0,0,0,0,475,37,65
0.0,64,489,12,475,37,66
0.0,0,0,0,475,37,1
0.0,0,0,0,475,37,2
0.0,0,0,0,475,37,3
0.0,0,0,0,475,37,4
0.0,0,0,0,476,37,5
0.0,0,0,0,476,37,6
0.0,0,0,0,476,38,7
0.0,0,0,0,476,39,8
0.0,0,0,0,476,41,9
0.0,0,0,0,476,43,10
0.0,0,0,0,477,46,11
0.0,0,0,0,479,48,12
0.0,0,0,0,481,59,13
0.0,0,0,0,484,68,14
0.0,0,0,0,491,87,15
0.0,0,0,0,508,123,16
0.0,0,0,0,528,154,17
0.0,0,0,0,545,170,18
0.0,0,0,0,563,184,19
0.0,0,0,0,583,196,20
0.0,0,0,0,593,205,21
0.0,0,0,0,616,228,22
0.0,0,0,0,629,242,23
0.0,0,0,0,649,270,24
0.0,0,0,0,658,295,25
0.0,0,0,0,658,318,26
0.0,0,0,0,658,335,27
0.0,0,0,0,658,348,28
0.0,0,0,0,656,358,29
0.0,0,0,0,655,364,30
0.0,0,0,0,653,366,31
0.0,0,0,0,651,368,32
0.0,0,0,0,649,371,33
0.0,0,0,0,647,382,34
0.0,0,0,0,648,399,35
0.0,0,0,0,653,409,36
0.0,0,0,0,653,409,37
0.0,0,0,0,654,411,38
0.0,0,0,0,654,411,39
0.0,0,0,0,654,411,40
0.0,0,0,0,654,411,41
0.0,0,0,0,654,411,42
0.0,0,0,0,654,411,43
0.0,0,0,0,654,411,44
0.0,0,0,0,654,411,45
0.0,0,0,0,654,411,46
0.0,0,0,0,654,411,47
0.0,0,0,0,654,411,48
0.0,0,0,0,654,411,49
0.0,0,0,0,654,412,50
0.0,0,0,0,654,413,51
0.0,0,0,0,654,413,52
0.0,0,0,0,654,413,53
0.0,0,0,0,654,414,54
0.0,0,0,0,654,415,55
0.0,0,0,0,654,415,56
0.0,0,0,0,654,415,57
0.0,0,0,0,654,416,58
0.0,0,0,0,654,417,59
0.0,0,0,0,654,417,60
0.0,0,0,0,654,418,61
0.0,0,0,0,654,419,62
0.0,0,0,0,654,419,63
0.0,0,0,0,654,419,64
0.0,0,0,0,654,419,65
0.0,0,0,0,654,419,66
0.0,0,0,0,654,419,67
0.0,0,0,0,654,419,68
0.0,0,0,0,654,420,69
0.0,0,0,0,654,420,70
0.0,0,0,0,654,420,71
0.0,0,0,0,654,420,72
0.0,0,0,0,654,420,73
0.0,0,0,0,654,421,74
0.0,0,0,0,653,421,75
0.0,0,0,0,653,421,76
0.0,0,0,0,653,421,77
0.0,0,0,0,652,422,78
0.0,0,0,0,652,422,79
0.0,0,0,0,651,423,80
0.0,0,0,0,651,423,81
0.0,0,0,0,651,423,82
0.0,0,0,0,651,423,83
0.0,0,0,0,651,423,84
0.0,0,0,0,651,423,85
0.0,0,0,0,651,423,86
0.0,6,649,424,650,424,87
0.0,0,0,0,650,424,1
0.0,0,0,0,650,424,2
0.0,0,0,0,650,424,3
0.0,0,0,0,650,424,4
0.0,0,0,0,650,424,5
0.0,0,0,0,650,424,6
0.0,0,0,0,650,424,7
0.0,0,0,0,650,424,8
0.0,0,0,0,650,424,9
0.0,0,0,0,650,424,10
0.0,0,0,0,650,424,11
0.0,0,0,0,650,424,12
0.0,0,0,0,650,424,13
0.0,0,0,0,650,424,14
0.0,0,0,0,650,424,15
0.0,0,0,0,650,424,16
0.0,0,0,0,650,424,17
0.0,0,0,0,650,424,18
0.0,0,0,0,650,425,19
0.0,0,0,0,647,428,20
0.0,0,0,0,643,431,21
0.0,0,0,0,637,438,22
0.0,0,0,0,628,448,23
0.0,0,0,0,618,463,24
0.0,0,0,0,607,481,25
0.0,0,0,0,591,503,26
0.0,0,0,0,585,512,27
0.0,0,0,0,576,524,28
0.0,0,0,0,573,527,29
0.0,0,0,0,573,527,30
0.0,0,0,0,573,528,31
0.0,0,0,0,573,529,32
0.0,0,0,0,573,531,33
0.0,0,0,0,572,533,34
0.0,0,0,0,570,536,35
0.0,0,0,0,567,547,36
0.0,0,0,0,562,560,37
0.0,0,0,0,558,569,38
0.0,0,0,0,556,575,39
0.0,0,0,0,554,580,40
0.0,0,0,0,554,582,41
0.0,0,0,0,553,584,42
0.0,0,0,0,552,585,43
0.0,0,0,0,552,586,44
0.0,0,0,0,550,588,45
0.0,0,0,0,548,591,46
0.0,0,0,0,546,594,47
0.0,0,0,0,546,594,48
0.0,0,0,0,540,610,49
0.0,0,0,0,534,617,50
0.0,0,0,0,530,621,51
0.0,0,0,0,529,622,52
0.0,0,0,0,527,622,53
0.0,0,0,0,526,622,54
0.0,0,0,0,519,622,55
0.0,0,0,0,517,622,56
0.0,0,0,0,516,622,57
0.0,0,0,0,516,622,58
0.0,0,0,0,516,623,59
0.0,0,0,0,515,624,60
0.0,0,0,0,513,626,61
0.0,0,0,0,511,628,62
0.0,0,0,0,509,629,63
0.0,0,0,0,509,629,64
0.0,0,0,0,508,629,65
0.0,0,0,0,507,629,66
0.0,0,0,0,505,629,67
0.0,0,0,0,503,629,68
0.0,0,0,0,502,629,69
0.0,0,0,0,502,629,70
0.0,0,0,0,500,629,71
0.0,0,0,0,500,629,72
0.0,0,0,0,499,629,73
0.0,0,0,0,498,629,74
0.0,0,0,0,497,629,75
0.0,0,0,0,496,629,76
0.0,0,0,0,493,629,77
0.0,0,0,0,493,629,78
0.0,0,0,0,491,629,79
0.0,0,0,0,491,629,80
0.0,0,0,0,491,629,81
0.0,0,0,0,491,629,82
0.0,0,0,0,490,629,83
0.0,0,0,0,490,629,84
0.0,0,0,0,490,629,85
0.0,0,0,0,490,629,86
0.0,43,478,625,490,629,87
0.0,0,0,0,490,629,1
0.0,0,0,0,490,629,2
0.0,0,0,0,490,629,3
0.0,0,0,0,490,629,4
0.0,0,0,0,490,629,5
0.0,0,0,0,490,629,6
0.0,0,0,0,490,629,7
0.0,0,0,0,490,629,8
0.0,0,0,0,490,629,9
0.0,0,0,0,490,629,10
0.0,0,0,0,490,629,11
0.0,0,0,0,490,629,12
0.0,0,0,0,490,629,13
0.0,0,0,0,490,629,14
0.0,0,0,0,489,628,15
0.0,0,0,0,490,627,16
0.0,0,0,0,492,626,17
0.0,0,0,0,494,624,18
0.0,0,0,0,500,622,19
0.0,0,0,0,508,619,20
0.0,0,0,0,526,611,21
0.0,0,0,0,549,593,22
0.0,0,0,0,580,556,23
0.0,0,0,0,596,532,24
0.0,0,0,0,630,466,25
0.0,0,0,0,696,309,26
0.0,0,0,0,696,309,27
0.0,0,0,0,732,242,28
0.0,0,0,0,765,193,29
0.0,0,0,0,788,162,30
0.0,0,0,0,803,143,31
0.0,0,0,0,810,134,32
0.0,0,0,0,811,132,33
0.0,0,0,0,813,128,34
0.0,0,0,0,815,116,35
0.0,0,0,0,819,54,36
0.0,0,0,0,819,54,37
0.0,0,0,0,823,27,38
0.0,0,0,0,830,8,39
0.0,0,0,0,843,0,40
0.0,0,0,0,864,0,41
0.0,0,0,0,879,0,42
0.0,0,0,0,882,2,43
0.0,0,0,0,882,4,44
0.0,0,0,0,882,19,45
0.0,0,0,0,879,40,46
0.0,0,0,0,878,49,47
0.0,0,0,0,875,57,48
0.0,0,0,0,872,69,49
0.0,0,0,0,870,74,50
0.0,0,0,0,866,79,51
0.0,0,0,0,862,84,52
0.0,0,0,0,857,88,53
0.0,0,0,0,851,94,54
0.0,0,0,0,838,103,55
0.0,0,0,0,824,118,56
0.0,0,0,0,814,134,57
0.0,0,0,0,807,155,58
0.0,0,0,0,806,163,59
0.0,0,0,0,806,169,60
0.0,0,0,0,805,176,61
0.0,0,0,0,805,178,62
0.0,0,0,0,805,178,63
0.0,0,0,0,805,178,64
0.0,0,0,0,805,178,65
0.0,0,0,0,805,180,66
0.0,0,0,0,804,183,67
0.0,0,0,0,804,185,68
0.0,0,0,0,804,188,69
0.0,0,0,0,804,188,70
0.0,0,0,0,804,188,71
0.0,0,0,0,804,188,72
0.0,92,806,207,804,188,73
0.0,0,0,0,804,188,1
0.0,0,0,0,804,188,2
0.0,0,0,0,804,188,3
0.0,0,0,0,804,188,4
0.0,0,0,0,804,188,5
0.0,0,0,0,804,188,6
0.0,0,0,0,804,190,7
0.0,0,0,0,804,190,8
0.0,0,0,0,803,190,9
0.0,0,0,0,803,193,10
0.0,0,0,0,803,198,11
0.0,0,0,0,803,204,12
0.0,0,0,0,803,210,13
0.0,0,0,0,800,214,14
0.0,0,0,0,798,216,15
0.0,0,0,0,789,217,16
0.0,0,0,0,756,222,17
0.0,0,0,0,709,242,18
0.0,0,0,0,659,278,19
0.0,0,0,0,604,332,20
0.0,0,0,0,574,365,21
0.0,0,0,0,502,446,22
0.0,0,0,0,416,544,23
0.0,0,0,0,317,644,24
0.0,0,0,0,218,759,25
0.0,0,0,0,218,759,26
0.0,0,0,0,218,759,27
0.0,0,0,0,218,759,28
0.0,0,0,0,218,759,29
0.0,0,0,0,218,759,30
0.0,0,0,0,218,759,31
0.0,0,0,0,218,759,32
0.0,0,0,0,218,759,33
0.0,0,0,0,218,759,34
0.0,0,0,0,218,759,35
0.0,0,0,0,218,759,36
0.0,0,0,0,218,759,37
0.0,0,0,0,218,759,38
0.0,0,0,0,218,759,39
0.0,0,0,0,218,759,40
0.0,0,0,0,218,759,41
0.0,0,0,0,218,759,42
0.0,0,0,0,218,759,43
0.0,0,0,0,218,759,44
0.0,0,0,0,218,759,45
0.0,0,0,0,218,759,46
0.0,0,0,0,218,759,47
0.0,0,0,0,218,759,48
0.0,0,0,0,218,759,49
0.0,0,0,0,218,759,50
0.0,0,0,0,218,759,51
0.0,0,0,0,218,759,52
0.0,0,0,0,218,759,53
0.0,0,0,0,218,759,54
0.0,0,0,0,218,759,55
0.0,0,0,0,218,759,56
0.0,0,0,0,218,759,57
0.0,0,0,0,218,759,58
0.0,0,0,0,218,759,59
0.0,0,0,0,218,759,60
0.0,0,0,0,218,759,61
0.0,0,0,0,218,759,62
0.0,0,0,0,218,759,63
0.0,0,0,0,218,759,64
0.0,0,0,0,218,759,65
0.0,0,0,0,218,759,66
0.0,0,0,0,218,759,67
0.0,0,0,0,218,759,68
0.0,0,0,0,218,759,69
0.0,0,0,0,218,759,70
0.0,0,0,0,218,759,71
0.0,0,0,0,218,759,72
0.0,0,0,0,218,759,73
0.0,0,0,0,218,759,74
0.0,0,0,0,218,759,75
0.0,0,0,0,218,759,76
0.0,0,0,0,218,759,77
0.0,0,0,0,218,759,78
0.0,0,0,0,218,759,79
0.0,0,0,0,218,759,80
0.0,0,0,0,218,759,81
0.0,0,0,0,218,759,82
0.0,0,0,0,218,759,83
0.0,0,0,0,218,759,84
0.0,0,0,0,40,745,85
0.0,0,0,0,42,734,86
0.0,0,0,0,42,734,87
0.0,0,0,0,42,734,88
0.0,0,0,0,43,734,89
0.0,0,0,0,48,732,90
0.0,0,0,0,56,729,91
0.0,0,0,0,74,718,92
0.0,0,0,0,87,701,93
0.0,0,0,0,96,683,94
0.0,0,0,0,101,666,95
0.0,0,0,0,101,657,96
0.0,0,0,0,101,657,97
0.0,0,0,0,99,656,98
0.0,0,0,0,92,657,99
0.0,0,0,0,85,664,100
0.0,0,0,0,84,677,101
0.0,0,0,0,84,693,102
0.0,0,0,0,84,706,103
0.0,0,0,0,84,718,104
0.0,0,0,0,82,728,105
0.0,0,0,0,82,739,106
0.0,0,0,0,83,749,107
0.0,0,0,0,85,755,108
0.0,0,0,0,86,758,109
0.0,0,0,0,86,758,110
0.0,0,0,0,86,758,111
0.0,0,0,0,87,760,112
0.0,0,0,0,89,760,113
0.0,0,0,0,95,760,114
0.0,0,0,0,100,758,115
0.0,0,0,0,102,755,116
0.0,0,0,0,103,754,117
0.0,0,0,0,103,754,118
0.0,78,115,718,103,754,119
0.0,0,0,0,103,754,1
0.0,0,0,0,103,754,2
0.0,0,0,0,103,754,3
0.0,0,0,0,103,754,4
0.0,0,0,0,103,754,5
0.0,0,0,0,103,754,6
0.0,0,0,0,103,754,7
0.0,0,0,0,103,754,8
0.0,0,0,0,102,754,9
0.0,0,0,0,102,755,10
0.0,0,0,0,101,756,11
0.0,0,0,0,101,757,12
0.0,0,0,0,101,757,13
0.0,0,0,0,101,757,14
0.0,0,0,0,101,757,15
0.0,0,0,0,102,756,16
0.0,0,0,0,106,753,17
0.0,0,0,0,121,739,18
0.0,0,0,0,203,695,19
0.0,0,0,0,350,617,20
0.0,0,0,0,496,512,21
0.0,0,0,0,550,462,22
0.0,0,0,0,623,370,23
0.0,0,0,0,654,305,24
0.0,0,0,0,658,273,25
0.0,0,0,0,658,264,26
0.0,0,0,0,658,263,27
0.0,0,0,0,655,263,28
0.0,0,0,0,654,263,29
0.0,0,0,0,651,265,30
0.0,0,0,0,651,265,31
0.0,0,0,0,651,265,32
0.0,0,0,0,651,263,33
0.0,0,0,0,649,259,34
0.0,0,0,0,643,252,35
0.0,0,0,0,634,249,36
0.0,0,0,0,629,250,37
0.0,0,0,0,624,252,38
0.0,0,0,0,614,261,39
0.0,0,0,0,607,267,40
0.0,0,0,0,602,274,41
0.0,0,0,0,598,282,42
0.0,0,0,0,597,285,43
0.0,0,0,0,596,287,44
0.0,0,0,0,596,289,45
0.0,0,0,0,595,289,46
0.0,0,0,0,594,290,47
0.0,0,0,0,591,291,48
0.0,0,0,0,589,291,49
0.0,0,0,0,573,291,50
0.0,0,0,0,563,291,51
0.0,0,0,0,551,291,52
0.0,0,0,0,537,291,53
0.0,0,0,0,523,291,54
0.0,0,0,0,513,291,55
0.0,0,0,0,513,291,56
0.0,0,0,0,513,291,57
0.0,0,0,0,513,291,58
0.0,0,0,0,513,291,59
0.0,0,0,0,513,291,60
0.0,0,0,0,513,291,61
0.0,0,0,0,514,292,62
0.0,0,0,0,515,292,63
0.0,0,0,0,517,292,64
0.0,0,0,0,518,292,65
0.0,0,0,0,527,292,66
0.0,0,0,0,530,292,67
0.0,0,0,0,532,293,68
0.0,0,0,0,533,293,69
0.0,0,0,0,534,293,70
0.0,0,0,0,536,293,71
0.0,0,0,0,537,293,72
0.0,0,0,0,537,293,73
0.0,0,0,0,537,293,74
0.0,0,0,0,537,293,75
0.0,0,0,0,537,293,76
0.0,29,543,289,537,293,77
0.0,0,0,0,537,293,1
0.0,0,0,0,537,293,2
0.0,0,0,0,537,293,3
0.0,0,0,0,537,293,4
0.0,0,0,0,538,293,5
0.0,0,0,0,538,294,6
0.0,0,0,0,538,294,7
0.0,0,0,0,538,295,8
0.0,0,0,0,538,296,9
0.0,0,0,0,538,296,10
0.0,0,0,0,538,297,11
0.0,0,0,0,538,298,12
0.0,0,0,0,538,302,13
0.0,0,0,0,544,305,14
0.0,0,0,0,557,305,15
0.0,0,0,0,584,305,16
0.0,0,0,0,635,306,17
0.0,0,0,0,674,307,18
0.0,0,0,0,756,307,19
0.0,0,0,0,846,297,20
0.0,0,0,0,930,281,21
0.0,0,0,0,1010,265,22
0.0,0,0,0,1084,249,23
0.0,0,0,0,1136,236,24
0.0,0,0,0,1167,224,25
0.0,0,0,0,1183,216,26
0.0,0,0,0,1183,216,27
0.0,0,0,0,1183,216,28
0.0,0,0,0,1185,213,29
0.0,0,0,0,1185,213,30
0.0,0,0,0,1185,213,31
0.0,0,0,0,1185,213,32
0.0,0,0,0,1185,213,33
0.0,0,0,0,1185,213,34
0.0,0,0,0,1185,213,35
0.0,0,0,0,1186,212,36
0.0,0,0,0,1186,211,37
0.0,0,0,0,1187,210,38
0.0,0,0,0,1187,210,39
0.0,0,0,0,1187,210,40
0.0,0,0,0,1187,210,41
0.0,98,1158,206,1187,210,42
0.0,0,0,0,1187,210,1
0.0,0,0,0,1187,210,2
0.0,0,0,0,1187,210,3
0.0,0,0,0,1187,210,4
0.0,0,0,0,1187,210,5
0.0,0,0,0,1187,210,6
0.0,0,0,0,1187,210,7
0.0,0,0,0,1186,209,8
0.0,0,0,0,1184,211,9
0.0,0,0,0,1180,214,10
0.0,0,0,0,1162,231,11
0.0,0,0,0,1151,238,12
0.0,0,0,0,1128,252,13
0.0,0,0,0,1111,269,14
0.0,0,0,0,1104,275,15
0.0,0,0,0,1091,289,16
0.0,0,0,0,1070,309,17
0.0,0,0,0,1070,309,18
0.0,0,0,0,1038,359,19
0.0,0,0,0,1002,434,20
0.0,0,0,0,1002,434,21
0.0,0,0,0,974,505,22
0.0,0,0,0,957,571,23
0.0,0,0,0,956,595,24
0.0,0,0,0,957,607,25
0.0,0,0,0,958,610,26
0.0,0,0,0,959,611,27
0.0,0,0,0,960,612,28
0.0,0,0,0,961,613,29
0.0,0,0,0,961,616,30
0.0,0,0,0,961,618,31
0.0,0,0,0,960,635,32
0.0,0,0,0,956,651,33
0.0,0,0,0,950,671,34
0.0,0,0,0,940,691,35
0.0,0,0,0,924,715,36
0.0,0,0,0,915,727,37
0.0,0,0,0,896,750,38
0.0,0,0,0,889,758,39
0.0,0,0,0,883,760,40
0.0,0,0,0,877,761,41
0.0,0,0,0,877,761,42
0.0,0,0,0,870,761,43
0.0,0,0,0,864,761,44
0.0,0,0,0,861,760,45
0.0,0,0,0,861,759,46
0.0,0,0,0,860,756,47
0.0,0,0,0,858,751,48
0.0,0,0,0,850,736,49
0.0,0,0,0,840,727,50
0.0,0,0,0,834,723,51
0.0,0,0,0,831,722,52
0.0,0,0,0,831,722,53
0.0,0,0,0,830,720,54
0.0,0,0,0,830,720,55
0.0,0,0,0,830,720,56
0.0,0,0,0,829,719,57
0.0,0,0,0,829,718,58
0.0,0,0,0,828,716,59
0.0,0,0,0,827,715,60
0.0,0,0,0,827,715,61
0.0,0,0,0,827,715,62
0.0,46,837,705,827,715,63
0.0,0,0,0,827,715,1
0.0,0,0,0,827,715,2
0.0,0,0,0,827,715,3
0.0,0,0,0,827,715,4
0.0,0,0,0,827,715,5
0.0,0,0,0,827,715,6
0.0,0,0,0,827,715,7
0.0,0,0,0,827,715,8
0.0,0,0,0,827,715,9
0.0,0,0,0,827,715,10
0.0,0,0,0,827,715,11
0.0,0,0,0,826,713,12
0.0,0,0,0,826,711,13
0.0,0,0,0,825,709,14
0.0,0,0,0,821,699,15
0.0,0,0,0,809,682,16
0.0,0,0,0,775,649,17
0.0,0,0,0,711,602,18
0.0,0,0,0,628,552,19
0.0,0,0,0,585,530,20
0.0,0,0,0,495,498,21
0.0,0,0,0,418,478,22
0.0,0,0,0,361,468,23
0.0,0,0,0,323,464,24
0.0,0,0,0,300,463,25
0.0,0,0,0,288,464,26
0.0,0,0,0,280,465,27
0.0,0,0,0,277,465,28
0.0,0,0,0,277,465,29
0.0,0,0,0,277,465,30
0.0,0,0,0,277,465,31
0.0,0,0,0,277,462,32
0.0,0,0,0,276,446,33
0.0,0,0,0,271,429,34
0.0,0,0,0,267,410,35
0.0,0,0,0,265,396,36
0.0,0,0,0,265,392,37
0.0,0,0,0,265,390,38
0.0,0,0,0,265,389,39
0.0,0,0,0,267,387,40
0.0,0,0,0,269,386,41
0.0,0,0,0,269,384,42
0.0,0,0,0,269,384,43
0.0,0,0,0,269,384,44
0.0,0,0,0,269,384,45
0.0,0,0,0,269,384,46
0.0,0,0,0,269,384,47
0.0,0,0,0,269,384,48
0.0,0,0,0,269,384,49
0.0,0,0,0,269,384,50
0.0,0,0,0,269,384,51
0.0,0,0,0,271,383,52
0.0,0,0,0,272,382,53
0.0,0,0,0,272,382,54
0.0,0,0,0,272,380,55
0.0,0,0,0,272,379,56
