magnitude,size, circX,circY,mouseX,mouseY,steps
0.0,0,0,0,652,525,23
0.0,0,0,0,661,469,24
0.0,0,0,0,670,415,25
0.0,0,0,0,690,358,26
0.0,0,0,0,712,301,27
0.0,0,0,0,730,254,28
0.0,0,0,0,741,214,29
0.0,0,0,0,745,192,30
0.0,0,0,0,748,175,31
0.0,0,0,0,749,168,32
0.0,0,0,0,749,166,33
0.0,0,0,0,749,164,34
0.0,0,0,0,749,163,35
0.0,0,0,0,750,162,36
0.0,0,0,0,750,161,37
0.0,0,0,0,750,160,38
0.0,0,0,0,752,157,39
0.0,0,0,0,755,153,40
0.0,0,0,0,757,151,41
0.0,0,0,0,760,147,42
0.0,0,0,0,761,143,43
0.0,0,0,0,762,139,44
0.0,0,0,0,763,135,45
0.0,0,0,0,764,132,46
0.0,0,0,0,766,128,47
0.0,0,0,0,767,126,48
0.0,0,0,0,767,124,49
0.0,0,0,0,768,121,50
0.0,0,0,0,769,120,51
0.0,0,0,0,771,118,52
0.0,0,0,0,771,118,53
0.0,0,0,0,771,118,54
0.0,0,0,0,772,117,55
0.0,0,0,0,776,117,56
0.0,0,0,0,781,117,57
0.0,0,0,0,786,117,58
0.0,0,0,0,786,117,59
0.0,0,0,0,786,117,60
0.0,0,0,0,786,117,61
0.0,0,0,0,786,117,62
0.0,0,0,0,786,117,63
0.0,0,0,0,787,117,64
0.0,0,0,0,788,116,65
0.0,0,0,0,790,113,66
0.0,0,0,0,791,111,67
0.0,0,0,0,793,109,68
0.0,0,0,0,793,109,69
0.0,0,0,0,793,109,70
0.0,0,0,0,793,109,71
0.0,0,0,0,793,109,72
0.0,0,0,0,793,109,73
0.0,0,0,0,793,109,74
0.0,0,0,0,793,109,75
0.0,42,802,107,793,109,76
0.0,0,0,0,793,109,1
0.0,0,0,0,793,109,2
0.0,0,0,0,793,109,3
0.0,0,0,0,793,109,4
0.0,0,0,0,793,109,5
0.0,0,0,0,793,109,6
0.0,0,0,0,793,109,7
0.0,0,0,0,793,109,8
0.0,0,0,0,793,109,9
0.0,0,0,0,793,109,10
0.0,0,0,0,793,109,11
0.0,0,0,0,793,109,12
0.0,0,0,0,793,109,13
0.0,0,0,0,793,109,14
0.0,0,0,0,793,109,15
0.0,0,0,0,794,111,16
0.0,0,0,0,789,119,17
0.0,0,0,0,779,136,18
0.0,0,0,0,758,164,19
0.0,0,0,0,731,203,20
0.0,0,0,0,706,241,21
0.0,0,0,0,685,276,22
0.0,0,0,0,670,310,23
0.0,0,0,0,659,335,24
0.0,0,0,0,650,355,25
0.0,0,0,0,639,375,26
0.0,0,0,0,631,391,27
0.0,0,0,0,625,402,28
0.0,0,0,0,621,413,29
0.0,0,0,0,617,420,30
0.0,0,0,0,614,425,31
0.0,0,0,0,610,432,32
0.0,0,0,0,605,440,33
0.0,0,0,0,597,449,34
0.0,0,0,0,589,458,35
0.0,0,0,0,579,468,36
0.0,0,0,0,566,478,37
0.0,0,0,0,555,486,38
0.0,0,0,0,544,495,39
0.0,0,0,0,538,500,40
0.0,0,0,0,534,505,41
0.0,0,0,0,531,508,42
0.0,0,0,0,529,511,43
0.0,0,0,0,528,512,44
0.0,0,0,0,527,513,45
0.0,0,0,0,527,514,46
0.0,0,0,0,526,515,47
0.0,0,0,0,526,517,48
0.0,0,0,0,525,518,49
0.0,0,0,0,524,521,50
0.0,0,0,0,522,523,51
0.0,0,0,0,520,526,52
0.0,0,0,0,518,530,53
0.0,0,0,0,518,530,54
0.0,0,0,0,517,532,55
0.0,0,0,0,516,532,56
0.0,72,501,524,516,532,57
0.0,0,0,0,516,532,1
0.0,0,0,0,516,532,2
0.0,0,0,0,515,532,3
0.0,0,0,0,515,532,4
0.0,0,0,0,515,532,5
0.0,0,0,0,515,532,6
0.0,0,0,0,515,532,7
0.0,0,0,0,515,532,8
0.0,0,0,0,515,532,9
0.0,0,0,0,515,532,10
0.0,0,0,0,515,532,11
0.0,0,0,0,515,532,12
0.0,0,0,0,515,531,13
0.0,0,0,0,516,527,14
0.0,0,0,0,519,520,15
0.0,0,0,0,521,510,16
0.0,0,0,0,525,496,17
0.0,0,0,0,528,482,18
0.0,0,0,0,532,467,19
0.0,0,0,0,539,448,20
0.0,0,0,0,545,423,21
0.0,0,0,0,555,393,22
0.0,0,0,0,569,355,23
0.0,0,0,0,580,327,24
0.0,0,0,0,592,301,25
0.0,0,0,0,599,289,26
0.0,0,0,0,603,279,27
0.0,0,0,0,606,273,28
0.0,0,0,0,610,268,29
0.0,0,0,0,611,264,30
0.0,0,0,0,612,262,31
0.0,0,0,0,613,258,32
0.0,0,0,0,614,254,33
0.0,0,0,0,615,249,34
0.0,0,0,0,616,244,35
0.0,0,0,0,616,239,36
0.0,0,0,0,616,235,37
0.0,0,0,0,616,233,38
0.0,0,0,0,616,232,39
0.0,0,0,0,616,230,40
0.0,0,0,0,616,228,41
0.0,0,0,0,616,225,42
0.0,0,0,0,616,222,43
0.0,0,0,0,617,218,44
0.0,0,0,0,618,213,45
0.0,0,0,0,619,209,46
0.0,0,0,0,620,206,47
0.0,0,0,0,621,203,48
0.0,0,0,0,621,200,49
0.0,0,0,0,621,198,50
0.0,0,0,0,622,197,51
0.0,0,0,0,622,196,52
0.0,0,0,0,622,195,53
0.0,0,0,0,622,194,54
0.0,0,0,0,622,194,55
0.0,0,0,0,622,194,56
0.0,27,620,199,622,194,57
0.0,0,0,0,622,194,1
0.0,0,0,0,622,194,2
0.0,0,0,0,622,194,3
0.0,0,0,0,622,194,4
0.0,0,0,0,622,194,5
0.0,0,0,0,622,194,6
0.0,0,0,0,622,194,7
0.0,0,0,0,622,194,8
0.0,0,0,0,622,194,9
0.0,0,0,0,622,194,10
0.0,0,0,0,622,194,11
0.0,0,0,0,622,194,12
0.0,0,0,0,622,194,13
0.0,0,0,0,622,194,14
0.0,0,0,0,622,195,15
0.0,0,0,0,622,199,16
0.0,0,0,0,622,208,17
0.0,0,0,0,621,223,18
0.0,0,0,0,621,238,19
0.0,0,0,0,628,255,20
0.0,0,0,0,644,272,21
0.0,0,0,0,665,286,22
0.0,0,0,0,701,298,23
0.0,0,0,0,741,307,24
0.0,0,0,0,785,314,25
0.0,0,0,0,831,321,26
0.0,0,0,0,871,328,27
0.0,0,0,0,905,332,28
0.0,0,0,0,932,338,29
0.0,0,0,0,953,340,30
0.0,0,0,0,969,343,31
0.0,0,0,0,980,346,32
0.0,0,0,0,990,349,33
0.0,0,0,0,1000,352,34
0.0,0,0,0,1011,357,35
0.0,0,0,0,1019,362,36
0.0,0,0,0,1027,364,37
0.0,0,0,0,1034,368,38
0.0,0,0,0,1045,374,39
0.0,0,0,0,1057,379,40
0.0,0,0,0,1070,387,41
0.0,0,0,0,1078,393,42
0.0,0,0,0,1082,396,43
0.0,0,0,0,1084,400,44
0.0,0,0,0,1089,404,45
0.0,0,0,0,1095,410,46
0.0,0,0,0,1103,413,47
0.0,0,0,0,1112,417,48
0.0,0,0,0,1120,419,49
0.0,0,0,0,1130,422,50
0.0,0,0,0,1139,423,51
0.0,0,0,0,1148,426,52
0.0,0,0,0,1159,428,53
0.0,0,0,0,1172,430,54
0.0,0,0,0,1181,431,55
0.0,0,0,0,1186,432,56
0.0,0,0,0,1188,432,57
0.0,0,0,0,1189,433,58
0.0,0,0,0,1191,434,59
0.0,0,0,0,1193,435,60
0.0,0,0,0,1198,436,61
0.0,0,0,0,1202,438,62
0.0,0,0,0,1204,438,63
0.0,0,0,0,1204,438,64
0.0,0,0,0,1204,438,65
0.0,0,0,0,1205,438,66
0.0,0,0,0,1207,438,67
0.0,0,0,0,1208,438,68
0.0,0,0,0,1208,438,69
0.0,0,0,0,1208,438,70
0.0,0,0,0,1208,438,71
0.0,0,0,0,1208,438,72
0.0,0,0,0,1208,438,73
0.0,0,0,0,1208,438,74
0.0,53,1218,436,1208,438,75
0.0,0,0,0,1208,438,1
0.0,0,0,0,1208,438,2
0.0,0,0,0,1208,438,3
0.0,0,0,0,1208,438,4
0.0,0,0,0,1208,438,5
0.0,0,0,0,1208,438,6
0.0,0,0,0,1208,438,7
0.0,0,0,0,1208,438,8
0.0,0,0,0,1208,438,9
0.0,0,0,0,1208,438,10
0.0,0,0,0,1201,438,11
0.0,0,0,0,1191,441,12
0.0,0,0,0,1178,445,13
0.0,0,0,0,1161,447,14
0.0,0,0,0,1141,450,15
0.0,0,0,0,1117,453,16
0.0,0,0,0,1090,455,17
0.0,0,0,0,1050,455,18
0.0,0,0,0,1012,458,19
0.0,0,0,0,976,465,20
0.0,0,0,0,946,469,21
0.0,0,0,0,921,472,22
0.0,0,0,0,898,476,23
0.0,0,0,0,879,482,24
0.0,0,0,0,861,489,25
0.0,0,0,0,843,497,26
0.0,0,0,0,827,504,27
0.0,0,0,0,813,511,28
0.0,0,0,0,799,516,29
0.0,0,0,0,783,521,30
0.0,0,0,0,764,526,31
0.0,0,0,0,741,529,32
0.0,0,0,0,715,534,33
0.0,0,0,0,678,536,34
0.0,0,0,0,638,537,35
0.0,0,0,0,595,539,36
0.0,0,0,0,558,539,37
0.0,0,0,0,529,539,38
0.0,0,0,0,508,539,39
0.0,0,0,0,487,539,40
0.0,0,0,0,471,538,41
0.0,0,0,0,454,538,42
0.0,0,0,0,441,538,43
0.0,0,0,0,430,538,44
0.0,0,0,0,425,538,45
0.0,0,0,0,421,538,46
0.0,0,0,0,421,538,47
0.0,0,0,0,420,538,48
0.0,0,0,0,420,538,49
0.0,0,0,0,420,537,50
0.0,0,0,0,420,535,51
0.0,0,0,0,422,532,52
0.0,0,0,0,424,530,53
0.0,0,0,0,426,526,54
0.0,0,0,0,426,526,55
0.0,0,0,0,427,522,56
0.0,0,0,0,427,521,57
0.0,0,0,0,427,519,58
0.0,0,0,0,427,515,59
0.0,0,0,0,427,511,60
0.0,0,0,0,424,504,61
0.0,0,0,0,423,503,62
0.0,0,0,0,423,503,63
0.0,0,0,0,423,503,64
0.0,83,424,484,423,503,65
0.0,0,0,0,423,503,1
0.0,0,0,0,423,503,2
0.0,0,0,0,423,503,3
0.0,0,0,0,423,503,4
0.0,0,0,0,423,503,5
0.0,0,0,0,423,503,6
0.0,0,0,0,423,503,7
0.0,0,0,0,423,503,8
0.0,0,0,0,423,503,9
0.0,0,0,0,423,503,10
0.0,0,0,0,424,501,11
0.0,0,0,0,426,498,12
0.0,0,0,0,434,494,13
0.0,0,0,0,444,488,14
0.0,0,0,0,459,478,15
0.0,0,0,0,481,465,16
0.0,0,0,0,508,449,17
0.0,0,0,0,536,433,18
0.0,0,0,0,576,411,19
0.0,0,0,0,609,388,20
0.0,0,0,0,653,357,21
0.0,0,0,0,696,326,22
0.0,0,0,0,736,295,23
0.0,0,0,0,770,267,24
0.0,0,0,0,802,239,25
0.0,0,0,0,832,214,26
0.0,0,0,0,858,192,27
0.0,0,0,0,874,182,28
0.0,0,0,0,883,176,29
0.0,0,0,0,888,171,30
0.0,0,0,0,892,168,31
0.0,0,0,0,895,165,32
0.0,0,0,0,900,161,33
0.0,0,0,0,905,156,34
0.0,0,0,0,911,150,35
0.0,0,0,0,919,142,36
0.0,0,0,0,929,137,37
0.0,0,0,0,936,133,38
0.0,0,0,0,939,131,39
0.0,0,0,0,941,131,40
0.0,0,0,0,941,131,41
0.0,0,0,0,941,131,42
0.0,0,0,0,941,131,43
0.0,0,0,0,941,131,44
0.0,0,0,0,941,131,45
0.0,0,0,0,941,131,46
0.0,0,0,0,941,131,47
0.0,0,0,0,941,131,48
0.0,72,955,140,941,131,49
0.0,0,0,0,941,131,1
0.0,0,0,0,941,131,2
0.0,0,0,0,941,131,3
0.0,0,0,0,941,131,4
0.0,0,0,0,941,131,5
0.0,0,0,0,941,131,6
0.0,0,0,0,940,131,7
0.0,0,0,0,940,131,8
0.0,0,0,0,940,131,9
0.0,0,0,0,940,131,10
0.0,0,0,0,939,131,11
0.0,0,0,0,939,131,12
0.0,0,0,0,937,132,13
0.0,0,0,0,932,135,14
0.0,0,0,0,923,143,15
0.0,0,0,0,906,155,16
0.0,0,0,0,882,173,17
0.0,0,0,0,851,195,18
0.0,0,0,0,807,224,19
0.0,0,0,0,753,249,20
0.0,0,0,0,691,276,21
0.0,0,0,0,617,300,22
0.0,0,0,0,546,320,23
0.0,0,0,0,477,340,24
0.0,0,0,0,405,361,25
0.0,0,0,0,346,369,26
0.0,0,0,0,292,374,27
0.0,0,0,0,249,374,28
0.0,0,0,0,214,374,29
0.0,0,0,0,189,374,30
0.0,0,0,0,171,374,31
0.0,0,0,0,156,374,32
0.0,0,0,0,148,374,33
0.0,0,0,0,145,372,34
0.0,0,0,0,143,371,35
0.0,0,0,0,140,371,36
0.0,0,0,0,139,370,37
0.0,0,0,0,137,369,38
0.0,0,0,0,136,367,39
0.0,0,0,0,134,364,40
0.0,0,0,0,132,360,41
0.0,0,0,0,127,356,42
0.0,0,0,0,121,349,43
0.0,0,0,0,110,341,44
0.0,0,0,0,102,335,45
0.0,0,0,0,96,331,46
0.0,0,0,0,91,323,47
0.0,0,0,0,87,314,48
0.0,0,0,0,81,301,49
0.0,0,0,0,76,288,50
0.0,0,0,0,68,271,51
0.0,0,0,0,63,261,52
0.0,0,0,0,57,252,53
0.0,0,0,0,52,240,54
0.0,0,0,0,48,233,55
0.0,0,0,0,47,228,56
0.0,0,0,0,47,223,57
0.0,0,0,0,46,219,58
0.0,0,0,0,45,217,59
0.0,0,0,0,45,216,60
0.0,0,0,0,44,215,61
0.0,0,0,0,43,215,62
0.0,0,0,0,39,215,63
0.0,0,0,0,36,214,64
0.0,0,0,0,35,214,65
0.0,0,0,0,32,214,66
0.0,0,0,0,29,214,67
0.0,0,0,0,26,214,68
0.0,0,0,0,22,214,69
0.0,0,0,0,16,213,70
0.0,0,0,0,7,210,71
0.0,0,0,0,0,209,72
0.0,0,0,0,0,208,73
0.0,0,0,0,0,207,74
0.0,0,0,0,0,206,75
0.0,0,0,0,0,206,76
0.0,0,0,0,0,206,77
0.0,0,0,0,0,206,78
0.0,0,0,0,0,206,79
0.0,0,0,0,0,206,80
0.0,0,0,0,0,206,81
0.0,0,0,0,0,205,82
0.0,0,0,0,0,205,83
0.0,0,0,0,0,205,84
0.0,0,0,0,0,204,85
0.0,0,0,0,0,204,86
0.0,0,0,0,0,204,87
0.0,0,0,0,0,204,88
0.0,0,0,0,0,204,89
0.0,0,0,0,0,204,90
0.0,0,0,0,0,204,91
0.0,0,0,0,0,204,92
0.0,0,0,0,0,204,93
0.0,0,0,0,0,204,94
0.0,0,0,0,0,204,95
0.0,18,7,199,0,204,96
0.0,0,0,0,0,204,1
0.0,0,0,0,0,204,2
0.0,0,0,0,0,204,3
0.0,0,0,0,0,204,4
0.0,0,0,0,0,204,5
0.0,0,0,0,0,204,6
0.0,0,0,0,0,204,7
0.0,0,0,0,0,204,8
0.0,0,0,0,0,204,9
0.0,0,0,0,0,204,10
0.0,0,0,0,0,204,11
0.0,0,0,0,0,204,12
0.0,0,0,0,0,204,13
0.0,0,0,0,0,204,14
0.0,0,0,0,0,204,15
0.0,0,0,0,0,204,16
0.0,0,0,0,2,204,17
0.0,0,0,0,8,206,18
0.0,0,0,0,22,211,19
0.0,0,0,0,48,217,20
0.0,0,0,0,85,221,21
0.0,0,0,0,129,229,22
0.0,0,0,0,190,243,23
0.0,0,0,0,267,262,24
0.0,0,0,0,365,290,25
0.0,0,0,0,461,318,26
0.0,0,0,0,555,348,27
0.0,0,0,0,611,371,28
0.0,0,0,0,656,396,29
0.0,0,0,0,692,421,30
0.0,0,0,0,720,441,31
0.0,0,0,0,739,454,32
0.0,0,0,0,749,458,33
0.0,0,0,0,751,459,34
0.0,0,0,0,754,462,35
0.0,0,0,0,758,464,36
0.0,0,0,0,763,467,37
0.0,0,0,0,767,468,38
0.0,0,0,0,771,468,39
0.0,0,0,0,774,468,40
0.0,0,0,0,779,468,41
0.0,0,0,0,792,465,42
0.0,0,0,0,803,460,43
0.0,0,0,0,814,452,44
0.0,0,0,0,818,446,45
0.0,0,0,0,820,438,46
0.0,0,0,0,820,429,47
0.0,0,0,0,819,423,48
0.0,0,0,0,817,420,49
0.0,0,0,0,814,418,50
0.0,0,0,0,810,417,51
0.0,0,0,0,806,417,52
0.0,0,0,0,800,417,53
0.0,0,0,0,794,417,54
0.0,0,0,0,789,417,55
0.0,0,0,0,788,417,56
0.0,0,0,0,788,417,57
0.0,0,0,0,788,417,58
0.0,0,0,0,788,417,59
0.0,65,809,421,788,417,60
0.0,0,0,0,788,417,1
0.0,0,0,0,788,417,2
0.0,0,0,0,788,417,3
0.0,0,0,0,788,417,4
0.0,0,0,0,788,417,5
0.0,0,0,0,788,417,6
0.0,0,0,0,788,417,7
0.0,0,0,0,788,417,8
0.0,0,0,0,788,417,9
0.0,0,0,0,788,417,10
0.0,0,0,0,788,417,11
0.0,0,0,0,788,417,12
0.0,0,0,0,788,417,13
0.0,0,0,0,788,417,14
0.0,0,0,0,788,417,15
0.0,0,0,0,788,417,16
0.0,0,0,0,788,417,17
0.0,0,0,0,788,417,18
0.0,0,0,0,788,421,19
0.0,0,0,0,781,431,20
0.0,0,0,0,766,451,21
0.0,0,0,0,744,478,22
0.0,0,0,0,714,509,23
0.0,0,0,0,669,544,24
0.0,0,0,0,635,569,25
0.0,0,0,0,611,584,26
0.0,0,0,0,595,592,27
0.0,0,0,0,590,595,28
0.0,0,0,0,590,595,29
0.0,0,0,0,590,595,30
0.0,0,0,0,590,595,31
0.0,0,0,0,590,595,32
0.0,0,0,0,590,595,33
0.0,0,0,0,590,595,34
0.0,0,0,0,589,596,35
0.0,0,0,0,588,596,36
0.0,0,0,0,586,597,37
0.0,0,0,0,582,597,38
0.0,0,0,0,572,599,39
0.0,0,0,0,564,599,40
0.0,0,0,0,552,599,41
0.0,0,0,0,541,599,42
0.0,0,0,0,534,599,43
0.0,0,0,0,527,599,44
0.0,0,0,0,525,599,45
0.0,0,0,0,525,599,46
0.0,0,0,0,525,599,47
0.0,0,0,0,525,599,48
0.0,0,0,0,525,599,49
0.0,0,0,0,525,599,50
0.0,0,0,0,525,599,51
0.0,0,0,0,525,599,52
0.0,0,0,0,525,599,53
0.0,0,0,0,525,599,54
0.0,0,0,0,525,599,55
0.0,0,0,0,525,599,56
0.0,0,0,0,525,599,57
0.0,0,0,0,525,599,58
0.0,0,0,0,525,600,59
0.0,0,0,0,524,600,60
0.0,0,0,0,524,600,61
0.0,0,0,0,524,600,62
0.0,0,0,0,524,600,63
0.0,0,0,0,524,600,64
0.0,0,0,0,524,600,65
0.0,0,0,0,522,600,66
0.0,0,0,0,521,600,67
0.0,0,0,0,520,599,68
0.0,0,0,0,519,598,69
0.0,0,0,0,515,595,70
0.0,0,0,0,512,593,71
0.0,0,0,0,510,592,72
0.0,0,0,0,509,591,73
0.0,0,0,0,509,591,74
0.0,0,0,0,509,591,75
0.0,0,0,0,508,591,76
0.0,0,0,0,508,590,77
0.0,0,0,0,508,590,78
0.0,0,0,0,508,590,79
0.0,0,0,0,508,590,80
0.0,23,511,588,508,590,81
0.0,0,0,0,508,590,1
0.0,0,0,0,508,590,2
0.0,0,0,0,508,590,3
0.0,0,0,0,508,590,4
0.0,0,0,0,508,590,5
0.0,0,0,0,508,590,6
0.0,0,0,0,508,590,7
0.0,0,0,0,508,590,8
0.0,0,0,0,508,590,9
0.0,0,0,0,508,590,10
0.0,0,0,0,508,589,11
0.0,0,0,0,510,584,12
0.0,0,0,0,512,580,13
0.0,0,0,0,516,575,14
0.0,0,0,0,518,569,15
0.0,0,0,0,523,559,16
0.0,0,0,0,526,543,17
0.0,0,0,0,526,512,18
0.0,0,0,0,521,476,19
0.0,0,0,0,509,438,20
0.0,0,0,0,502,416,21
0.0,0,0,0,498,405,22
0.0,0,0,0,497,399,23
0.0,0,0,0,495,395,24
0.0,0,0,0,494,391,25
0.0,0,0,0,493,390,26
0.0,0,0,0,493,390,27
0.0,0,0,0,493,390,28
0.0,0,0,0,493,390,29
0.0,0,0,0,493,390,30
0.0,0,0,0,493,390,31
0.0,0,0,0,493,388,32
0.0,0,0,0,493,387,33
0.0,0,0,0,493,386,34
0.0,0,0,0,493,385,35
0.0,96,480,354,493,384,36
0.0,0,0,0,493,384,1
0.0,0,0,0,493,384,2
0.0,0,0,0,493,384,3
0.0,0,0,0,493,384,4
0.0,0,0,0,493,384,5
0.0,0,0,0,493,384,6
0.0,0,0,0,493,384,7
0.0,0,0,0,493,384,8
0.0,0,0,0,493,384,9
0.0,0,0,0,493,384,10
0.0,0,0,0,493,384,11
0.0,0,0,0,493,384,12
0.0,0,0,0,493,384,13
0.0,0,0,0,493,384,14
0.0,0,0,0,493,384,15
0.0,0,0,0,493,383,16
0.0,0,0,0,494,379,17
0.0,0,0,0,496,378,18
0.0,0,0,0,496,378,19
0.0,0,0,0,496,378,20
0.0,0,0,0,494,376,21
0.0,0,0,0,491,378,22
0.0,0,0,0,480,385,23
0.0,0,0,0,467,396,24
0.0,0,0,0,452,406,25
0.0,0,0,0,434,421,26
0.0,0,0,0,417,433,27
0.0,0,0,0,401,445,28
0.0,0,0,0,389,453,29
0.0,0,0,0,378,458,30
0.0,0,0,0,376,460,31
0.0,0,0,0,376,461,32
0.0,0,0,0,376,462,33
0.0,0,0,0,376,464,34
0.0,0,0,0,372,469,35
0.0,0,0,0,365,473,36
0.0,0,0,0,355,477,37
0.0,0,0,0,345,480,38
0.0,0,0,0,339,482,39
0.0,0,0,0,335,483,40
0.0,0,0,0,335,483,41
0.0,0,0,0,335,483,42
0.0,0,0,0,335,483,43
0.0,0,0,0,334,483,44
0.0,0,0,0,333,483,45
0.0,0,0,0,329,483,46
0.0,0,0,0,327,483,47
0.0,0,0,0,327,483,48
0.0,0,0,0,327,483,49
0.0,0,0,0,327,483,50
0.0,0,0,0,327,483,51
0.0,0,0,0,327,483,52
0.0,0,0,0,326,484,53
0.0,0,0,0,325,484,54
0.0,0,0,0,324,485,55
0.0,0,0,0,322,485,56
0.0,0,0,0,320,486,57
0.0,0,0,0,317,486,58
0.0,0,0,0,315,486,59
0.0,0,0,0,312,486,60
0.0,0,0,0,310,486,61
0.0,0,0,0,310,486,62
0.0,0,0,0,310,486,63
0.0,0,0,0,310,486,64
0.0,0,0,0,310,486,65
0.0,67,285,472,310,486,66
0.0,0,0,0,310,486,1
0.0,0,0,0,310,486,2
0.0,0,0,0,310,486,3
0.0,0,0,0,310,486,4
0.0,0,0,0,310,486,5
0.0,0,0,0,310,486,6
0.0,0,0,0,310,486,7
0.0,0,0,0,310,486,8
0.0,0,0,0,310,486,9
0.0,0,0,0,310,486,10
0.0,0,0,0,310,485,11
0.0,0,0,0,310,483,12
0.0,0,0,0,310,482,13
0.0,0,0,0,310,480,14
0.0,0,0,0,311,477,15
0.0,0,0,0,313,474,16
0.0,0,0,0,317,470,17
0.0,0,0,0,322,465,18
0.0,0,0,0,331,458,19
0.0,0,0,0,343,451,20
0.0,0,0,0,357,442,21
0.0,0,0,0,375,432,22
0.0,0,0,0,393,418,23
0.0,0,0,0,412,404,24
0.0,0,0,0,430,387,25
0.0,0,0,0,446,376,26
0.0,0,0,0,465,366,27
0.0,0,0,0,481,355,28
0.0,0,0,0,498,346,29
0.0,0,0,0,517,335,30
0.0,0,0,0,537,328,31
0.0,0,0,0,552,323,32
0.0,0,0,0,568,319,33
0.0,0,0,0,580,318,34
0.0,0,0,0,591,318,35
0.0,0,0,0,601,318,36
0.0,0,0,0,610,320,37
0.0,0,0,0,614,321,38
0.0,0,0,0,622,324,39
0.0,0,0,0,628,327,40
0.0,0,0,0,635,330,41
0.0,0,0,0,642,333,42
0.0,0,0,0,650,338,43
0.0,0,0,0,660,343,44
0.0,0,0,0,675,345,45
0.0,0,0,0,693,346,46
0.0,0,0,0,719,344,47
0.0,0,0,0,755,333,48
0.0,0,0,0,801,315,49
0.0,0,0,0,847,293,50
0.0,0,0,0,889,270,51
0.0,0,0,0,929,248,52
0.0,0,0,0,955,238,53
0.0,0,0,0,981,230,54
0.0,0,0,0,995,226,55
0.0,0,0,0,1002,224,56
0.0,0,0,0,1006,224,57
0.0,0,0,0,1009,223,58
0.0,0,0,0,1013,221,59
0.0,0,0,0,1019,219,60
0.0,0,0,0,1023,216,61
0.0,0,0,0,1027,210,62
0.0,0,0,0,1031,205,63
0.0,0,0,0,1038,198,64
0.0,0,0,0,1047,192,65
0.0,0,0,0,1051,187,66
0.0,0,0,0,1055,185,67
0.0,0,0,0,1060,182,68
0.0,0,0,0,1066,179,69
0.0,0,0,0,1073,176,70
0.0,0,0,0,1081,173,71
0.0,0,0,0,1087,169,72
0.0,0,0,0,1096,163,73
0.0,0,0,0,1103,160,74
0.0,0,0,0,1110,158,75
0.0,0,0,0,1116,157,76
0.0,0,0,0,1123,156,77
0.0,0,0,0,1127,155,78
0.0,0,0,0,1130,155,79
0.0,0,0,0,1134,155,80
0.0,0,0,0,1139,154,81
0.0,0,0,0,1148,153,82
0.0,0,0,0,1158,151,83
0.0,0,0,0,1166,150,84
0.0,0,0,0,1174,146,85
0.0,0,0,0,1178,144,86
0.0,0,0,0,1180,143,87
0.0,0,0,0,1181,142,88
0.0,0,0,0,1182,142,89
0.0,0,0,0,1182,142,90
0.0,0,0,0,1182,141,91
0.0,0,0,0,1182,140,92
0.0,0,0,0,1183,137,93
0.0,0,0,0,1185,132,94
0.0,0,0,0,1185,129,95
0.0,0,0,0,1186,128,96
0.0,0,0,0,1186,127,97
0.0,0,0,0,1186,126,98
0.0,0,0,0,1186,124,99
0.0,0,0,0,1186,123,100
0.0,0,0,0,1186,123,101
0.0,0,0,0,1186,123,102
0.0,0,0,0,1186,123,103
0.0,0,0,0,1186,123,104
0.0,0,0,0,1186,123,105
0.0,0,0,0,1186,123,106
0.0,0,0,0,1186,123,107
0.0,0,0,0,1186,123,108
0.0,0,0,0,1186,123,109
0.0,0,0,0,1187,122,110
0.0,0,0,0,1187,120,111
0.0,0,0,0,1187,120,112
0.0,0,0,0,1187,120,113
0.0,0,0,0,1187,120,114
0.0,0,0,0,1187,120,115
0.0,0,0,0,1187,120,116
0.0,0,0,0,1187,120,117
0.0,0,0,0,1187,120,118
0.0,0,0,0,1187,120,119
0.0,0,0,0,1187,120,120
0.0,0,0,0,1187,120,121
0.0,0,0,0,1187,120,122
0.0,0,0,0,1187,120,123
0.0,0,0,0,1187,120,124
0.0,0,0,0,1187,120,125
0.0,0,0,0,1187,120,126
0.0,0,0,0,1187,120,127
0.0,0,0,0,1187,120,128
0.0,0,0,0,1187,119,129
0.0,0,0,0,1187,119,130
0.0,0,0,0,1187,119,131
0.0,0,0,0,1187,119,132
0.0,0,0,0,1187,119,133
0.0,0,0,0,1187,119,134
0.0,0,0,0,1187,119,135
0.0,0,0,0,1187,119,136
0.0,0,0,0,1187,119,137
0.0,0,0,0,1187,119,138
0.0,5,1186,114,1187,119,139
0.0,0,0,0,1187,119,1
0.0,0,0,0,1187,119,2
0.0,0,0,0,1187,119,3
0.0,0,0,0,1187,119,4
0.0,0,0,0,1187,119,5
0.0,0,0,0,1187,119,6
0.0,0,0,0,1187,119,7
0.0,0,0,0,1187,119,8
0.0,0,0,0,1187,119,9
0.0,0,0,0,1187,119,10
0.0,0,0,0,1187,119,11
0.0,0,0,0,1187,119,12
0.0,0,0,0,1187,119,13
0.0,0,0,0,1187,119,14
0.0,0,0,0,1187,119,15
0.0,0,0,0,1187,119,16
0.0,0,0,0,1187,119,17
0.0,0,0,0,1187,119,18
0.0,0,0,0,1187,119,19
0.0,0,0,0,1187,119,20
0.0,0,0,0,1186,119,21
0.0,0,0,0,1179,124,22
0.0,0,0,0,1145,143,23
0.0,0,0,0,1091,174,24
0.0,0,0,0,1019,209,25
0.0,0,0,0,949,237,26
0.0,0,0,0,905,249,27
